"","TS","Iref","Isig","ATN","BC","RH","Temp","FR","Vbat","GPSlat","GPSlong","DST_time"
"3141","$2023-08-10 09:12:32",8387943,8388109,1.6591145,0.192,35.34142,31.59304,100.4,8.02,51.92229,4.48086,2023-08-10 09:12:32
"3142","$2023-08-10 09:12:34",8387944,8388109,1.6591623,0.14,35.27123,31.59304,100,8.02,51.92229,4.48086,2023-08-10 09:12:34
"3143","$2023-08-10 09:12:36",8387943,8388109,1.6591983,0.1048,35.24376,31.60906,100.4,8.02,51.92229,4.48086,2023-08-10 09:12:36
"3144","$2023-08-10 09:12:38",8387943,8388109,1.6592282,0.0873,35.17052,31.57969,100.4,8.02,51.92229,4.48086,2023-08-10 09:12:38
"3145","$2023-08-10 09:12:40",8387944,8388109,1.6592581,0.087,35.23003,31.59304,100.4,8.02,51.92229,4.48086,2023-08-10 09:12:40
"3146","$2023-08-10 09:12:42",8387943,8388109,1.659288,0.0873,35.17205,31.59304,100.4,8.02,51.92229,4.48086,2023-08-10 09:12:42
"3147","$2023-08-10 09:12:44",8387944,8388109,1.659306,0.0525,35.13085,31.60906,100.4,8.02,51.92233,4.48117,2023-08-10 09:12:44
"3148","$2023-08-10 09:12:46",8387944,8388109,1.6593659,0.1741,35.17205,31.59304,100.4,8.02,51.92233,4.48117,2023-08-10 09:12:46
"3149","$2023-08-10 09:12:48",8387943,8388109,1.6594138,0.1398,35.14458,31.60906,100.4,8.02,51.92233,4.48117,2023-08-10 09:12:48
"3150","$2023-08-10 09:12:50",8387944,8388109,1.6594617,0.1397,35.12932,31.59304,100.4,8.02,51.92233,4.48117,2023-08-10 09:12:50
"3151","$2023-08-10 09:12:52",8387943,8388109,1.6595037,0.1177,35.15831,31.59304,100.4,8.02,51.92233,4.48117,2023-08-10 09:12:52
"3152","$2023-08-10 09:12:54",8387944,8388109,1.6595156,0.0348,35.12627,31.57969,100.4,8.02,51.92233,4.48113,2023-08-10 09:12:54
"3153","$2023-08-10 09:12:56",8387944,8388109,1.6595335,0.0521,35.10186,31.59304,100.4,8.02,51.92233,4.48113,2023-08-10 09:12:56
"3154","$2023-08-10 09:12:58",8387943,8388109,1.6595515,0.0525,35.06066,31.59304,100.4,8.02,51.92233,4.48113,2023-08-10 09:12:58
"3155","$2023-08-10 09:13:00",8387943,8388109,1.6596113,0.1744,35.08965,31.60906,100.4,8.02,51.92233,4.48113,2023-08-10 09:13:00
"3156","$2023-08-10 09:13:02",8387943,8388109,1.6596593,0.1395,35.06066,31.60906,100.4,8.02,51.92233,4.48113,2023-08-10 09:13:02
"3157","$2023-08-10 09:13:04",8387943,8388109,1.6596892,0.0873,35.00114,31.57969,100.4,8.02,51.92234,4.48117,2023-08-10 09:13:04
"3158","$2023-08-10 09:13:06",8387943,8388109,1.6597072,0.0525,34.93401,31.59304,100.4,8.02,51.92234,4.48117,2023-08-10 09:13:06
"3159","$2023-08-10 09:13:08",8387943,8388109,1.6597431,0.1046,34.87755,31.59304,100.4,8.02,51.92234,4.48117,2023-08-10 09:13:08
"3160","$2023-08-10 09:13:10",8387943,8388109,1.6597791,0.1048,34.86382,31.60906,100.4,8.02,51.92234,4.48117,2023-08-10 09:13:10
"3161","$2023-08-10 09:13:12",8387944,8388109,1.6598149,0.1055,34.90654,31.62241,100.4,8.02,51.92234,4.48117,2023-08-10 09:13:12
"3162","$2023-08-10 09:13:14",8387944,8388109,1.6598629,0.1402,34.85008,31.60906,100.4,8.02,51.92233,4.48117,2023-08-10 09:13:14
"3163","$2023-08-10 09:13:16",8387943,8388109,1.6599287,0.1921,34.85008,31.60906,100.4,8.02,51.92233,4.48117,2023-08-10 09:13:16
"3164","$2023-08-10 09:13:18",8387944,8388109,1.6599705,0.1219,34.90654,31.60906,100.4,8.02,51.92233,4.48117,2023-08-10 09:13:18
"3165","$2023-08-10 09:13:20",8387943,8388109,1.6600604,0.2614,34.95995,31.59304,100.4,8.02,51.92233,4.48117,2023-08-10 09:13:20
"3166","$2023-08-10 09:13:22",8387943,8388109,1.6600963,0.1046,34.93706,31.62241,100.4,8.02,51.92233,4.48117,2023-08-10 09:13:22
"3167","$2023-08-10 09:13:24",8387945,8388109,1.6601262,0.0873,34.94774,31.60906,100.4,8.02,1.21667,2.28333,2023-08-10 09:13:24
"3168","$2023-08-10 09:13:26",8387943,8388109,1.6601741,0.1395,35.00267,31.59304,100.4,8.02,1.21667,2.28333,2023-08-10 09:13:26
"3169","$2023-08-10 09:13:28",8387943,8388109,1.6602161,0.1224,34.9752,31.62241,100.4,8.02,1.21667,2.28333,2023-08-10 09:13:28
"3170","$2023-08-10 09:13:30",8387943,8388109,1.660246,0.0873,34.95079,31.62241,100.4,8.02,1.21667,2.28333,2023-08-10 09:13:30
"3171","$2023-08-10 09:13:32",8387943,8388109,1.6602759,0.0871,34.9752,31.60906,100.4,8.02,1.21667,2.28333,2023-08-10 09:13:32
"3172","$2023-08-10 09:13:34",8387945,8388109,1.6603239,0.1402,34.96147,31.62241,100,8.02,51.92231,4.48103,2023-08-10 09:13:34
"3173","$2023-08-10 09:13:36",8387943,8388109,1.6603657,0.1227,35.01945,31.60906,100.4,8.02,51.92231,4.48103,2023-08-10 09:13:36
"3174","$2023-08-10 09:13:38",8387944,8388109,1.6604016,0.1051,34.97368,31.59304,100.4,8.02,51.92231,4.48103,2023-08-10 09:13:38
"3175","$2023-08-10 09:13:40",8387943,8388109,1.6604257,0.0703,34.96452,31.64912,100.4,8.02,51.92231,4.48103,2023-08-10 09:13:40
"3176","$2023-08-10 09:13:42",8387943,8388109,1.6604795,0.1569,34.9752,31.62241,100.4,8.02,51.92231,4.48103,2023-08-10 09:13:42
"3177","$2023-08-10 09:13:44",8387944,8388109,1.6605333,0.1553,34.93401,31.59304,100.4,8.02,51.92224,4.48074,2023-08-10 09:13:44
"3178","$2023-08-10 09:13:46",8387943,8388109,1.6605632,0.088,34.89281,31.62241,100.4,8.02,51.92224,4.48074,2023-08-10 09:13:46
"3179","$2023-08-10 09:13:48",8387944,8388109,1.6605753,0.0351,34.92027,31.62241,100.4,8.02,51.92224,4.48074,2023-08-10 09:13:48
"3180","$2023-08-10 09:13:50",8387943,8388109,1.6605992,0.0699,34.87907,31.63577,100.4,8.02,51.92224,4.48074,2023-08-10 09:13:50
"3181","$2023-08-10 09:13:52",8387944,8388109,1.660671,0.209,34.86839,31.64912,100.4,8.02,51.92224,4.48074,2023-08-10 09:13:52
"3182","$2023-08-10 09:13:54",8387943,8388109,1.6607489,0.2267,34.85161,31.63577,100.4,8.02,51.92217,1.15,2023-08-10 09:13:54
"3183","$2023-08-10 09:13:56",8387944,8388109,1.6608386,0.2618,34.85008,31.62241,100.4,8.02,51.92217,1.15,2023-08-10 09:13:56
"3184","$2023-08-10 09:13:58",8387943,8388109,1.6609225,0.2466,34.88213,31.64912,100.4,8.02,51.92217,1.15,2023-08-10 09:13:58
"3185","$2023-08-10 09:14:00",8387944,8388109,1.6609943,0.211,34.90959,31.63577,100,8.02,51.92217,1.15,2023-08-10 09:14:00
"3186","$2023-08-10 09:14:02",8387944,8388109,1.6610482,0.1571,34.89281,31.62241,100.4,8.02,51.92217,1.15,2023-08-10 09:14:02
"3187","$2023-08-10 09:14:04",8387943,8388109,1.661108,0.1742,34.87907,31.63577,100.4,8.02,51.92217,1.15,2023-08-10 09:14:04
"3188","$2023-08-10 09:14:06",8387943,8388109,1.6611739,0.1922,34.89586,31.63577,100.4,8.02,51.92225,4.48075,2023-08-10 09:14:06
"3189","$2023-08-10 09:14:08",8387943,8388109,1.6612518,0.2267,34.83635,31.63577,100.4,8.02,51.92225,4.48075,2023-08-10 09:14:08
"3190","$2023-08-10 09:14:10",8387943,8388109,1.6613176,0.1927,34.86534,31.63577,100,8.02,51.92225,4.48075,2023-08-10 09:14:10
"3191","$2023-08-10 09:14:12",8387943,8388109,1.6613715,0.1569,34.85161,31.63577,100.4,8.02,51.92225,4.48075,2023-08-10 09:14:12
"3192","$2023-08-10 09:14:14",8387944,8388109,1.6614134,0.1224,34.88213,31.64912,100.4,8.02,51.92225,4.48075,2023-08-10 09:14:14
"3193","$2023-08-10 09:14:17",8387944,8388109,1.6614673,0.1568,34.90959,31.63577,100.4,8.02,51.92229,4.48091,2023-08-10 09:14:17
"3194","$2023-08-10 09:14:19",8387944,8388109,1.6615151,0.1393,34.90959,31.63577,100.4,8.02,51.92229,4.48091,2023-08-10 09:14:19
"3195","$2023-08-10 09:14:21",8387943,8388109,1.6615751,0.1745,34.95079,31.63577,100.4,8.02,51.92229,4.48091,2023-08-10 09:14:21
"3196","$2023-08-10 09:14:23",8387943,8388109,1.6616349,0.1748,34.95079,31.63577,100.4,8.02,51.92229,4.48091,2023-08-10 09:14:23
"3197","$2023-08-10 09:14:25",8387943,8388109,1.6616888,0.1572,34.95232,31.64912,100.4,8.02,51.92229,4.48091,2023-08-10 09:14:25
"3198","$2023-08-10 09:14:27",8387944,8388109,1.6617427,0.1571,34.91112,31.66514,100.4,8.02,51.92232,4.48084,2023-08-10 09:14:27
"3199","$2023-08-10 09:14:29",8387944,8388109,1.6618085,0.1916,34.85008,31.62241,100.4,8.02,51.92232,4.48084,2023-08-10 09:14:29
"3200","$2023-08-10 09:14:31",8387944,8388109,1.6618804,0.2097,34.85161,31.64912,100.4,8.02,51.92232,4.48084,2023-08-10 09:14:31
"3201","$2023-08-10 09:14:33",8387943,8388109,1.6619282,0.1393,34.78294,31.64912,100.4,8.02,51.92232,4.48084,2023-08-10 09:14:33
"3202","$2023-08-10 09:14:35",8387943,8388109,1.6619523,0.0702,34.81041,31.63577,100.4,8.02,51.92232,4.48084,2023-08-10 09:14:35
"3203","$2023-08-10 09:14:37",8387945,8388109,1.6620001,0.1393,34.75395,31.63577,100.4,8.02,51.92232,4.48084,2023-08-10 09:14:37
"3204","$2023-08-10 09:14:39",8387943,8388109,1.662054,0.1568,34.72648,31.63577,100.4,8.02,51.92232,4.48084,2023-08-10 09:14:39
"3205","$2023-08-10 09:14:41",8387943,8388109,1.6621018,0.1399,34.76921,31.64912,100.4,8.02,51.92232,4.48084,2023-08-10 09:14:41
"3206","$2023-08-10 09:14:43",8387944,8388109,1.6621557,0.1569,34.74174,31.66514,100.4,8.02,51.92232,4.48084,2023-08-10 09:14:43
"3207","$2023-08-10 09:14:45",8387943,8388109,1.6621916,0.1046,34.74022,31.64912,100.4,8.02,51.92232,4.48084,2023-08-10 09:14:45
"3208","$2023-08-10 09:14:47",8387944,8388109,1.6622635,0.2095,34.72648,31.63577,100.4,8.02,51.92228,4.48074,2023-08-10 09:14:47
"3209","$2023-08-10 09:14:49",8387943,8388109,1.6623113,0.1392,34.7097,31.63577,100.4,8.02,51.92228,4.48074,2023-08-10 09:14:49
"3210","$2023-08-10 09:14:51",8387944,8388109,1.6623533,0.1233,34.7097,31.63577,100.4,8.02,51.92228,4.48074,2023-08-10 09:14:51
"3211","$2023-08-10 09:14:53",8387943,8388108,1.6623773,0.0704,34.74174,31.66514,100,8.02,51.92228,4.48074,2023-08-10 09:14:53
"3212","$2023-08-10 09:14:55",8387943,8388109,1.6623952,0.0525,34.76921,31.66514,100.4,8.02,51.92228,4.48074,2023-08-10 09:14:55
"3213","$2023-08-10 09:14:57",8387944,8388109,1.6624371,0.1225,34.84092,31.66514,100.4,8.02,51.92223,4.48065,2023-08-10 09:14:57
"3214","$2023-08-10 09:14:59",8387944,8388109,1.6624909,0.1581,34.85466,31.66514,100.4,8.02,51.92223,4.48065,2023-08-10 09:14:59
"3215","$2023-08-10 09:15:01",8387944,8388109,1.6625329,0.1227,34.93858,31.64912,100,8.02,51.92223,4.48065,2023-08-10 09:15:01
"3216","$2023-08-10 09:15:03",8387944,8388109,1.6625748,0.123,34.89738,31.67849,100.4,8.02,51.92223,4.48065,2023-08-10 09:15:03
"3217","$2023-08-10 09:15:05",8387944,8388109,1.6626348,0.1755,34.89586,31.64912,100.4,8.02,51.92223,4.48065,2023-08-10 09:15:05
"3218","$2023-08-10 09:15:07",8387944,8388109,1.6626706,0.1044,34.89586,31.64912,100.4,8.02,51.92223,4.48065,2023-08-10 09:15:07
"3219","$2023-08-10 09:15:09",8387943,8388109,1.6627066,0.1051,34.84092,31.67849,100.4,8.02,51.92223,4.48065,2023-08-10 09:15:09
"3220","$2023-08-10 09:15:11",8387943,8388109,1.6627664,0.1753,34.86992,31.67849,100.4,8.02,51.92223,4.48065,2023-08-10 09:15:11
"3221","$2023-08-10 09:15:13",8387943,8388109,1.6628202,0.1583,34.88213,31.66514,100,8.02,51.92223,4.48065,2023-08-10 09:15:13
"3222","$2023-08-10 09:15:15",8387943,8388109,1.6628921,0.2097,34.82414,31.66514,100.4,8.02,51.92223,4.48065,2023-08-10 09:15:15
"3223","$2023-08-10 09:15:17",8387945,8388109,1.6629341,0.1214,34.82261,31.63577,100.4,8.02,51.92223,4.48065,2023-08-10 09:15:17
"3224","$2023-08-10 09:15:19",8387944,8388109,1.6629579,0.0696,34.82719,31.69184,100.4,8.02,51.92225,4.48063,2023-08-10 09:15:19
"3225","$2023-08-10 09:15:21",8387944,8388109,1.6629999,0.1229,34.76921,31.64912,100.4,8.02,51.92225,4.48063,2023-08-10 09:15:21
"3226","$2023-08-10 09:15:23",8387943,8388109,1.6630597,0.1746,34.81498,31.67849,100.4,8.02,51.92225,4.48063,2023-08-10 09:15:23
"3227","$2023-08-10 09:15:25",8387944,8388109,1.6631076,0.1404,34.76921,31.64912,100.4,8.02,51.92225,4.48063,2023-08-10 09:15:25
"3228","$2023-08-10 09:15:27",8387944,8388109,1.6631436,0.1056,34.85466,31.66514,100.4,8.02,51.92225,4.48063,2023-08-10 09:15:27
"3229","$2023-08-10 09:15:29",8387943,8388109,1.6631675,0.0695,34.84092,31.67849,100.4,8.02,51.92225,4.48063,2023-08-10 09:15:29
"3230","$2023-08-10 09:15:31",8387944,8388109,1.6632033,0.1014,34.85466,31.66514,100.4,8.02,51.92225,4.48063,2023-08-10 09:15:31
"3231","$2023-08-10 09:15:33",8387943,8388109,1.6632572,0.1579,34.85466,31.67849,100.4,8.02,51.92225,4.48063,2023-08-10 09:15:33
"3232","$2023-08-10 09:15:35",8387943,8388109,1.6633052,0.1397,34.88213,31.64912,100.4,8.02,51.92225,4.48063,2023-08-10 09:15:35
"3233","$2023-08-10 09:15:37",8387943,8388109,1.663341,0.1046,34.9279,31.67849,100.4,8.02,51.92225,4.48063,2023-08-10 09:15:37
"3234","$2023-08-10 09:15:39",8387944,8388109,1.663389,0.1404,34.88365,31.67849,100.4,8.02,51.92218,4.48036,2023-08-10 09:15:39
"3235","$2023-08-10 09:15:41",8387944,8388109,1.6634488,0.1755,34.89738,31.67849,100.4,8.02,51.92218,4.48036,2023-08-10 09:15:41
"3236","$2023-08-10 09:15:43",8387943,8388109,1.6635088,0.175,34.81498,31.67849,100.4,8.02,51.92218,4.48036,2023-08-10 09:15:43
"3237","$2023-08-10 09:15:45",8387943,8388109,1.6635506,0.1219,34.88365,31.67849,100.4,8.02,51.92218,4.48036,2023-08-10 09:15:45
"3238","$2023-08-10 09:15:47",8387943,8388109,1.6635985,0.1403,34.85618,31.69184,100.4,8.02,51.92218,4.48036,2023-08-10 09:15:47
"3239","$2023-08-10 09:15:49",8387944,8388109,1.6636824,0.2459,34.86839,31.66514,100.4,8.02,51.92218,4.48033,2023-08-10 09:15:49
"3240","$2023-08-10 09:15:51",8387943,8388109,1.6637482,0.1919,34.85466,31.66514,100.4,8.02,51.92218,4.48033,2023-08-10 09:15:51
"3241","$2023-08-10 09:15:53",8387943,8388109,1.6638021,0.1569,34.8867,31.70519,100.4,8.02,51.92218,4.48033,2023-08-10 09:15:53
"3242","$2023-08-10 09:15:55",8387944,8388109,1.6638559,0.157,34.9279,31.67849,100.4,8.02,51.92218,4.48033,2023-08-10 09:15:55
"3243","$2023-08-10 09:15:57",8387943,8388109,1.6639038,0.1397,34.98283,31.69184,100.4,8.02,51.92218,4.48033,2023-08-10 09:15:57
"3244","$2023-08-10 09:15:59",8387944,8388109,1.6639518,0.1396,34.95689,31.69184,100.4,8.02,51.92218,4.48034,2023-08-10 09:15:59
"3245","$2023-08-10 09:16:01",8387943,8388109,1.6639936,0.122,34.95689,31.69184,100.4,8.02,51.92218,4.48034,2023-08-10 09:16:01
"3246","$2023-08-10 09:16:03",8387944,8388109,1.6640475,0.1571,34.98283,31.69184,100.4,8.02,51.92218,4.48034,2023-08-10 09:16:03
"3247","$2023-08-10 09:16:05",8387943,8388109,1.6640954,0.1345,35.01183,31.69184,100.4,8.02,51.92218,4.48034,2023-08-10 09:16:05
"3248","$2023-08-10 09:16:07",8387943,8388109,1.6641552,0.1747,34.98283,31.67849,100.4,8.02,51.92218,4.48034,2023-08-10 09:16:07
"3249","$2023-08-10 09:16:09",8387944,8388109,1.6641912,0.1059,34.94164,31.67849,100.4,8.02,51.92223,4.48075,2023-08-10 09:16:09
"3250","$2023-08-10 09:16:11",8387943,8388109,1.664239,0.1398,35.01183,31.69184,100.4,8.02,51.92223,4.48075,2023-08-10 09:16:11
"3251","$2023-08-10 09:16:13",8387943,8388109,1.6642511,0.0352,34.98283,31.67849,100,8.02,51.92223,4.48075,2023-08-10 09:16:13
"3252","$2023-08-10 09:16:15",8387944,8388109,1.664287,0.1046,35.01183,31.69184,100.4,8.02,51.92223,4.48075,2023-08-10 09:16:15
"3253","$2023-08-10 09:16:17",8387943,8388109,1.6643229,0.1046,35.01183,31.69184,100.4,8.02,51.92223,4.48075,2023-08-10 09:16:17
"3254","$2023-08-10 09:16:19",8387944,8388109,1.6643708,0.1397,34.9691,31.69184,100.4,8.02,51.92222,4.48062,2023-08-10 09:16:19
"3255","$2023-08-10 09:16:21",8387943,8388109,1.6644247,0.1586,35.06981,31.69184,100,8.02,51.92222,4.48062,2023-08-10 09:16:21
"3256","$2023-08-10 09:16:23",8387944,8388109,1.6644607,0.1055,35.03777,31.66514,100.4,8.01,51.92222,4.48062,2023-08-10 09:16:23
"3257","$2023-08-10 09:16:25",8387943,8388109,1.6644964,0.1042,35.12169,31.67849,100.4,8.02,51.92222,4.48062,2023-08-10 09:16:25
"3258","$2023-08-10 09:16:27",8387943,8388109,1.6645205,0.0702,35.15221,31.69184,100.4,8.02,51.92222,4.48062,2023-08-10 09:16:27
"3259","$2023-08-10 09:16:29",8387944,8388109,1.6645443,0.0701,35.12169,31.67849,100.4,8.02,51.92222,4.48062,2023-08-10 09:16:29
"3260","$2023-08-10 09:16:31",8387945,8388109,1.6645863,0.1233,35.20867,31.67849,100,8.01,51.92222,4.48062,2023-08-10 09:16:31
"3261","$2023-08-10 09:16:33",8387944,8388109,1.6646042,0.0526,35.19494,31.69184,100.4,8.02,51.92222,4.48062,2023-08-10 09:16:33
"3262","$2023-08-10 09:16:35",8387943,8388109,1.6646222,0.0526,35.2224,31.67849,100.4,8.01,51.92222,4.48062,2023-08-10 09:16:35
"3263","$2023-08-10 09:16:37",8387944,8388109,1.6646521,0.0872,35.19494,31.69184,100.4,8.02,51.92222,4.48062,2023-08-10 09:16:37
"3264","$2023-08-10 09:16:39",8387943,8388109,1.6647,0.1397,35.1812,31.70519,100.4,8.02,51.92222,4.48062,2023-08-10 09:16:39
"3265","$2023-08-10 09:16:41",8387944,8388109,1.664742,0.1224,35.15374,31.70519,100.4,8.02,51.92222,4.48064,2023-08-10 09:16:41
"3266","$2023-08-10 09:16:43",8387943,8388109,1.6647719,0.0872,35.1812,31.69184,100.4,8.02,51.92222,4.48064,2023-08-10 09:16:43
"3267","$2023-08-10 09:16:45",8387943,8388109,1.6648018,0.0872,35.1812,31.69184,100.4,8.01,51.92222,4.48064,2023-08-10 09:16:45
"3268","$2023-08-10 09:16:47",8387943,8388109,1.6648258,0.0698,35.22545,31.70519,100.4,8.01,51.92222,4.48064,2023-08-10 09:16:47
"3269","$2023-08-10 09:16:49",8387944,8388109,1.6648557,0.0872,35.25292,31.70519,100.4,8.01,51.92222,4.48064,2023-08-10 09:16:49
"3270","$2023-08-10 09:16:51",8387945,8388109,1.6649096,0.1566,35.19799,31.70519,100.4,8.01,51.9223,4.48085,2023-08-10 09:16:51
"3271","$2023-08-10 09:16:53",8387943,8388109,1.6649575,0.1401,35.21172,31.70519,100.4,8.02,51.9223,4.48085,2023-08-10 09:16:53
"3272","$2023-08-10 09:16:55",8387943,8388109,1.6650113,0.1568,35.19799,31.70519,100.4,8.01,51.9223,4.48085,2023-08-10 09:16:55
"3273","$2023-08-10 09:16:57",8387943,8388109,1.6650352,0.0699,35.23919,31.69184,100.4,8.01,51.9223,4.48085,2023-08-10 09:16:57
"3274","$2023-08-10 09:16:59",8387944,8388109,1.6650412,0.0173,35.19799,31.70519,100.7,8.02,51.9223,4.48085,2023-08-10 09:16:59
"3275","$2023-08-10 09:17:01",8387944,8388109,1.6650712,0.0881,35.25292,31.70519,100.4,8.02,51.92231,4.48085,2023-08-10 09:17:01
"3276","$2023-08-10 09:17:03",8387943,8388109,1.6650832,0.0347,35.25292,31.70519,100.4,8.01,51.92231,4.48085,2023-08-10 09:17:03
"3277","$2023-08-10 09:17:05",8387944,8388109,1.6651072,0.0703,35.24987,31.69184,100.4,8.01,51.92231,4.48085,2023-08-10 09:17:05
"3278","$2023-08-10 09:17:07",8387944,8388109,1.6651311,0.0678,35.23919,31.69184,100,8.01,51.92231,4.48085,2023-08-10 09:17:07
"3279","$2023-08-10 09:17:09",8387943,8388109,1.665149,0.0525,35.24071,31.72122,100.4,8.01,51.92231,4.48085,2023-08-10 09:17:09
"3280","$2023-08-10 09:17:11",8387945,8388109,1.6651909,0.1224,35.32311,31.70519,100.4,8.01,51.9223,4.48094,2023-08-10 09:17:11
"3281","$2023-08-10 09:17:13",8387943,8388109,1.6652329,0.1223,35.30938,31.72122,100.4,8.01,51.9223,4.48094,2023-08-10 09:17:13
"3282","$2023-08-10 09:17:15",8387944,8388109,1.6652868,0.157,35.31243,31.73457,100.4,8.01,51.9223,4.48094,2023-08-10 09:17:15
"3283","$2023-08-10 09:17:17",8387943,8388109,1.6653466,0.1745,35.2636,31.69184,100.4,8.01,51.9223,4.48094,2023-08-10 09:17:17
"3284","$2023-08-10 09:17:19",8387943,8388109,1.6654005,0.1569,35.19799,31.72122,100.4,8.01,51.9223,4.48094,2023-08-10 09:17:19
"3285","$2023-08-10 09:17:21",8387945,8388109,1.6654364,0.1044,35.28039,31.70519,100.4,8.01,51.92225,4.48088,2023-08-10 09:17:21
"3286","$2023-08-10 09:17:23",8387943,8388109,1.6654782,0.122,35.22698,31.73457,100.4,8.01,51.92225,4.48088,2023-08-10 09:17:23
"3287","$2023-08-10 09:17:25",8387944,8388109,1.6655382,0.1746,35.18425,31.72122,100.4,8.01,51.92225,4.48088,2023-08-10 09:17:25
"3288","$2023-08-10 09:17:27",8387943,8388109,1.665622,0.2444,35.18425,31.73457,100.4,8.01,51.92225,4.48088,2023-08-10 09:17:27
"3289","$2023-08-10 09:17:29",8387943,8388109,1.6657118,0.2636,35.14,31.72122,100.4,8.01,51.92225,4.48088,2023-08-10 09:17:29
"3290","$2023-08-10 09:17:31",8387943,8388109,1.6658015,0.2629,35.12627,31.73457,100.4,8.01,51.92222,4.48087,2023-08-10 09:17:31
"3291","$2023-08-10 09:17:33",8387943,8388109,1.6658734,0.2096,35.12627,31.72122,100.4,8.01,51.92222,4.48087,2023-08-10 09:17:33
"3292","$2023-08-10 09:17:35",8387943,8388109,1.6659273,0.1575,35.17052,31.72122,100.4,8.01,51.92222,4.48087,2023-08-10 09:17:35
"3293","$2023-08-10 09:17:37",8387943,8388109,1.6660111,0.2457,35.07134,31.72122,100.4,8.01,51.92222,4.48087,2023-08-10 09:17:37
"3294","$2023-08-10 09:17:39",8387943,8388109,1.6660829,0.2099,35.08812,31.73457,100.4,8.01,51.92222,4.48087,2023-08-10 09:17:39
"3295","$2023-08-10 09:17:53",8387943,8388109,1.6662506,0.1043,35.17052,31.73457,100.4,8.01,51.92222,4.48087,2023-08-10 09:17:53
"3296","$2023-08-10 09:17:55",8387943,8388109,1.6662805,0.0872,35.26665,31.70519,100.4,8.01,51.92222,4.48087,2023-08-10 09:17:55
"3297","$2023-08-10 09:17:57",8387943,8388109,1.6663284,0.1407,35.23919,31.69184,100.4,8.01,51.92222,4.48087,2023-08-10 09:17:57
"3298","$2023-08-10 09:18:03",8387943,8388109,1.6663523,0.0868,35.26665,31.70519,100.4,8.01,51.92222,4.48087,2023-08-10 09:18:03
"3299","$2023-08-10 09:18:05",8387944,8388109,1.6663642,0.0349,35.2987,31.74793,100.4,8.01,51.92222,4.48087,2023-08-10 09:18:05
"3300","$2023-08-10 09:18:07",8387943,8388109,1.6664121,0.1395,35.25292,31.72122,100.4,8.01,51.92222,4.48087,2023-08-10 09:18:07
"3301","$2023-08-10 09:18:09",8387943,8388109,1.6664781,0.1845,35.18425,31.73457,100.4,8.01,51.92222,4.48087,2023-08-10 09:18:09
"3302","$2023-08-10 09:18:12",8387943,8388109,1.6665139,0.1054,35.24071,31.73457,100,8.01,51.92222,4.48087,2023-08-10 09:18:12
"3303","$2023-08-10 09:18:14",8387944,8388109,1.6665559,0.1225,35.12627,31.73457,100.4,8.01,51.92222,4.48064,2023-08-10 09:18:14
"3304","$2023-08-10 09:18:16",8387944,8388109,1.6665678,0.035,35.17052,31.72122,100.4,8.01,51.92222,4.48064,2023-08-10 09:18:16
"3305","$2023-08-10 09:18:18",8387943,8388109,1.6666157,0.1402,35.14306,31.74793,100.4,8.01,51.92222,4.48064,2023-08-10 09:18:18
"3306","$2023-08-10 09:18:20",8387943,8388109,1.6666456,0.0872,35.11254,31.73457,100.4,8.01,51.92222,4.48064,2023-08-10 09:18:20
"3307","$2023-08-10 09:18:22",8387943,8388109,1.6666815,0.1048,35.04387,31.73457,100,8.01,51.92222,4.48064,2023-08-10 09:18:22
"3308","$2023-08-10 09:18:24",8387944,8388109,1.6667175,0.1057,35.06066,31.74793,100.4,8.01,51.92222,4.48064,2023-08-10 09:18:24
"3309","$2023-08-10 09:18:26",8387944,8388109,1.6667475,0.0877,35.00114,31.73457,100.4,8.01,51.92222,4.48064,2023-08-10 09:18:26
"3310","$2023-08-10 09:18:28",8387943,8388109,1.6667833,0.1049,35.0576,31.73457,100,8.01,51.92222,4.48064,2023-08-10 09:18:28
"3311","$2023-08-10 09:18:32",8387944,8388109,1.6668133,0.0871,35.0576,31.73457,100.4,8.01,51.92222,4.48064,2023-08-10 09:18:32
"3312","$2023-08-10 09:18:34",8387944,8388109,1.6668253,0.035,35.00114,31.72122,100.7,8.01,51.92218,4.48053,2023-08-10 09:18:34
