"","TS","Iref","Isig","ATN","BC","RH","Temp","FR","Vbat","GPSlat","GPSlong","DST_time"
"7993","$2023-07-14 11:23:07",6833017,6578145,5.6477695,5.5854,36.21576,35.09384,100,7.85,52.30914,4.97186,2023-07-14 11:23:07
"7994","$2023-07-14 11:23:09",6832801,6577921,5.6498752,6.1662,36.30274,35.12054,100,7.85,52.30914,4.97186,2023-07-14 11:23:09
"7995","$2023-07-14 11:23:11",6832647,6577644,5.6518421,5.7494,36.30274,35.12054,100,7.85,52.30914,4.97186,2023-07-14 11:23:11
"7996","$2023-07-14 11:23:13",6832456,6577365,5.6535454,4.9791,36.13337,35.10719,100,7.85,52.30914,4.97186,2023-07-14 11:23:13
"7997","$2023-07-14 11:23:15",6832158,6576903,5.6553516,5.2812,35.97772,35.12054,100,7.85,52.30914,4.97186,2023-07-14 11:23:15
"7998","$2023-07-14 11:23:17",6831831,6576512,5.6574683,6.1963,36.03571,35.13657,100,7.85,52.30914,4.97186,2023-07-14 11:23:17
"7999","$2023-07-14 11:23:19",6831720,6576391,5.6592517,5.2157,36.3302,35.10719,100,7.85,52.30914,4.97186,2023-07-14 11:23:19
"8000","$2023-07-14 11:23:21",6831567,6576111,5.6606321,4.0322,36.20661,35.13657,100,7.85,52.30914,4.97186,2023-07-14 11:23:21
"8001","$2023-07-14 11:23:23",6831339,6575806,5.6619549,3.8822,35.97772,35.12054,99.7,7.85,52.30914,4.97186,2023-07-14 11:23:23
"8002","$2023-07-14 11:23:25",6831069,6575477,5.6634851,4.479,35.88007,35.14992,100,7.85,52.30914,4.97186,2023-07-14 11:23:25
"8003","$2023-07-14 11:23:27",6830863,6575222,5.6649346,4.249,35.86328,35.13657,99.7,7.85,52.30914,4.97186,2023-07-14 11:23:27
"8004","$2023-07-14 11:23:29",6830637,6574976,5.6660385,3.2331,35.90906,35.14992,100,7.85,52.30914,4.97186,2023-07-14 11:23:29
"8005","$2023-07-14 11:23:31",6830449,6574710,5.6670284,2.8951,35.95026,35.13657,100,7.85,52.30914,4.97186,2023-07-14 11:23:31
"8006","$2023-07-14 11:23:33",6830255,6574471,5.6680632,3.0259,35.79767,35.16328,100,7.85,52.30914,4.97186,2023-07-14 11:23:33
"8007","$2023-07-14 11:23:35",6830013,6574110,5.669363,3.7973,35.65271,35.14992,100,7.85,52.30914,4.97186,2023-07-14 11:23:35
"8008","$2023-07-14 11:23:37",6829786,6573831,5.6708469,4.3658,35.60998,35.16328,100,7.85,52.30914,4.97186,2023-07-14 11:23:37
"8009","$2023-07-14 11:23:39",6829552,6573559,5.6722965,4.268,35.64202,35.17663,100,7.85,52.30914,4.97186,2023-07-14 11:23:39
"8010","$2023-07-14 11:23:41",6829357,6573334,5.6734581,3.4124,35.53826,35.14992,99.7,7.85,52.30914,4.97186,2023-07-14 11:23:41
"8011","$2023-07-14 11:23:43",6829137,6573079,5.6743326,2.5566,35.54131,35.16328,100,7.85,52.30914,4.97186,2023-07-14 11:23:43
"8012","$2023-07-14 11:23:45",6828805,6572683,5.6752181,2.5992,35.55657,35.17663,99.7,7.85,52.30914,4.97186,2023-07-14 11:23:45
"8013","$2023-07-14 11:23:47",6828544,6572337,5.6763563,3.3256,35.73816,35.16328,100,7.85,52.30914,4.97186,2023-07-14 11:23:47
"8014","$2023-07-14 11:23:49",6828294,6571980,5.6778288,4.3113,35.86786,35.17663,100,7.85,52.30914,4.97186,2023-07-14 11:23:49
"8015","$2023-07-14 11:23:51",6828034,6571559,5.6796923,5.4633,36.03724,35.17663,99.7,7.85,52.30914,4.97186,2023-07-14 11:23:51
"8016","$2023-07-14 11:23:53",6827801,6571158,5.6820273,6.836,36.08301,35.19265,100,7.85,52.30914,4.97186,2023-07-14 11:23:53
"8017","$2023-07-14 11:23:55",6827615,6570779,5.6847763,8.0344,36.18219,35.17663,100,7.85,52.30914,4.97186,2023-07-14 11:23:55
"8018","$2023-07-14 11:23:57",6827458,6570413,5.6878929,9.1229,36.08606,35.206,100,7.85,52.30914,4.97186,2023-07-14 11:23:57
"8019","$2023-07-14 11:23:59",6827214,6569921,5.6913085,10.0138,35.88464,35.19265,99.7,7.85,52.30914,4.97186,2023-07-14 11:23:59
"8020","$2023-07-14 11:24:01",6826925,6569528,5.6947699,10.1652,35.85718,35.21935,99.7,7.85,52.30914,4.97186,2023-07-14 11:24:01
"8021","$2023-07-14 11:24:03",6826753,6569230,5.6978064,8.9619,35.77173,35.21935,100,7.85,52.30914,4.97186,2023-07-14 11:24:03
"8022","$2023-07-14 11:24:05",6826536,6568825,5.7003474,7.4566,35.67102,35.206,100,7.85,52.30914,4.97186,2023-07-14 11:24:05
"8023","$2023-07-14 11:24:07",6826220,6568294,5.703073,7.9655,35.55962,35.206,100,7.85,52.30914,4.97186,2023-07-14 11:24:07
"8024","$2023-07-14 11:24:09",6825909,6567894,5.7060394,8.6755,35.729,35.21935,100,7.85,52.30914,4.97186,2023-07-14 11:24:09
"8025","$2023-07-14 11:24:11",6825606,6567460,5.7087536,7.9651,36.01434,35.23537,100,7.85,52.30914,4.97186,2023-07-14 11:24:11
"8026","$2023-07-14 11:24:13",6825490,6567312,5.7108688,6.2437,36.31495,35.2514,100,7.85,52.30914,4.97186,2023-07-14 11:24:13
"8027","$2023-07-14 11:24:15",6825293,6566930,5.7127204,5.4178,36.03113,35.2514,100,7.85,52.30914,4.97186,2023-07-14 11:24:15
"8028","$2023-07-14 11:24:17",6825036,6566522,5.7148705,6.3055,35.74426,35.21935,99.7,7.85,52.30914,4.97186,2023-07-14 11:24:17
"8029","$2023-07-14 11:24:19",6824740,6566056,5.7174802,7.6328,35.64355,35.21935,100,7.85,52.30914,4.97186,2023-07-14 11:24:19
"8030","$2023-07-14 11:24:21",6824518,6565696,5.720274,8.1702,35.77478,35.2514,100,7.85,52.30914,4.97186,2023-07-14 11:24:21
"8031","$2023-07-14 11:24:23",6824281,6565336,5.7228956,7.6656,35.79004,35.2514,100,7.85,52.30914,4.97186,2023-07-14 11:24:23
"8032","$2023-07-14 11:24:25",6823981,6564759,5.7256775,8.1441,35.75799,35.23537,100,7.85,52.30914,4.97186,2023-07-14 11:24:25
"8033","$2023-07-14 11:24:27",6823615,6564231,5.7288618,9.3122,35.83429,35.26475,100,7.85,52.30914,4.97186,2023-07-14 11:24:27
"8034","$2023-07-14 11:24:29",6823357,6563713,5.7324834,10.5787,36.17304,35.2514,100,7.85,52.30914,4.97186,2023-07-14 11:24:29
"8035","$2023-07-14 11:24:31",6823096,6562957,5.7368517,12.8586,36.27832,35.2781,100,7.85,52.30914,4.97186,2023-07-14 11:24:31
"8036","$2023-07-14 11:24:33",6822889,6562542,5.7421393,15.5653,36.26154,35.26475,100,7.85,52.30914,4.97186,2023-07-14 11:24:33
"8037","$2023-07-14 11:24:35",6822669,6562048,5.7474499,15.5288,36.19135,35.2781,100,7.85,52.30914,4.97186,2023-07-14 11:24:35
"8038","$2023-07-14 11:24:37",6822538,6561675,5.7520247,13.3974,36.08759,35.2514,100,7.85,52.30914,4.97186,2023-07-14 11:24:37
"8039","$2023-07-14 11:24:39",6822375,6560754,5.7572765,15.421,35.91821,35.26475,100,7.85,52.30914,4.97186,2023-07-14 11:24:39
"8040","$2023-07-14 11:24:41",6822046,6559818,5.7649307,22.5482,35.43297,35.26475,100,7.84,52.30914,4.97186,2023-07-14 11:24:41
"8041","$2023-07-14 11:24:43",6821684,6559059,5.7740436,26.7569,35.39483,35.2781,99.7,7.85,52.30914,4.97186,2023-07-14 11:24:43
"8042","$2023-07-14 11:24:45",6821453,6558442,5.7823973,24.5715,35.60693,35.29145,100,7.84,52.30914,4.97186,2023-07-14 11:24:45
"8043","$2023-07-14 11:24:47",6821289,6557971,5.7890496,19.5917,35.79309,35.29145,100,7.84,52.30914,4.97186,2023-07-14 11:24:47
"8044","$2023-07-14 11:24:49",6821000,6557123,5.7952766,18.2833,35.55047,35.2781,99.7,7.84,52.30914,4.97186,2023-07-14 11:24:49
"8045","$2023-07-14 11:24:51",6820749,6556355,5.8023071,20.5573,35.52453,35.30747,100,7.84,52.30914,4.97186,2023-07-14 11:24:51
"8046","$2023-07-14 11:24:53",6820420,6555403,5.8105783,24.3614,35.53826,35.29145,100,7.84,52.30914,4.97186,2023-07-14 11:24:53
"8047","$2023-07-14 11:24:55",6820189,6554825,5.8191009,25.0727,35.65118,35.29145,100,7.84,52.30914,4.97186,2023-07-14 11:24:55
"8048","$2023-07-14 11:24:57",6819932,6554080,5.8269572,23.12,35.73816,35.30747,100,7.84,52.30914,4.97186,2023-07-14 11:24:57
"8049","$2023-07-14 11:24:59",6819577,6553335,5.8340888,20.9826,35.77935,35.29145,100,7.84,52.30914,4.97186,2023-07-14 11:24:59
"8050","$2023-07-14 11:25:01",6819384,6552920,5.8404393,18.6167,36.06775,35.32082,99.7,7.84,52.30914,4.97186,2023-07-14 11:25:01
"8051","$2023-07-14 11:25:03",6819293,6552621,5.8456182,15.1524,36.00824,35.32082,100,7.84,52.30914,4.97186,2023-07-14 11:25:03
"8052","$2023-07-14 11:25:05",6819083,6552135,5.8497405,12.1446,35.60998,35.30747,99.7,7.85,52.30914,4.97186,2023-07-14 11:25:05
"8053","$2023-07-14 11:25:07",6818788,6551588,5.8537364,11.7751,35.31243,35.33417,100,7.84,52.30914,4.97186,2023-07-14 11:25:07
"8054","$2023-07-14 11:25:09",6818449,6550995,5.8579617,12.4139,35.28496,35.32082,99.7,7.84,52.30914,4.97186,2023-07-14 11:25:09
"8055","$2023-07-14 11:25:11",6818159,6550607,5.8619223,11.6348,35.45434,35.33417,99.7,7.85,52.30914,4.97186,2023-07-14 11:25:11
"8056","$2023-07-14 11:25:13",6817878,6550058,5.8653784,10.1266,35.65576,35.34753,99.7,7.84,52.30914,4.97186,2023-07-14 11:25:13
"8057","$2023-07-14 11:25:15",6817564,6549561,5.8686848,9.5597,35.85413,35.33417,100,7.84,52.30914,4.97186,2023-07-14 11:25:15
"8058","$2023-07-14 11:25:17",6817368,6549219,5.8720255,9.7691,36.03724,35.33417,100,7.84,52.30914,4.97186,2023-07-14 11:25:17
"8059","$2023-07-14 11:25:19",6817039,6548666,5.8752394,9.3771,35.99909,35.34753,100,7.84,52.30914,4.97186,2023-07-14 11:25:19
"8060","$2023-07-14 11:25:21",6816759,6548244,5.8783274,9.0549,36.19593,35.34753,100,7.84,52.30914,4.97186,2023-07-14 11:25:21
"8061","$2023-07-14 11:25:23",6816529,6547890,5.8812656,8.6232,36.35157,35.33417,99.7,7.84,52.30914,4.97186,2023-07-14 11:25:23
"8062","$2023-07-14 11:25:25",6816272,6547595,5.8836651,7.0434,36.4126,35.36355,99.7,7.84,52.30914,4.97186,2023-07-14 11:25:25
"8063","$2023-07-14 11:25:27",6816073,6547386,5.8852148,4.5478,36.27069,35.36355,99.7,7.84,52.30914,4.97186,2023-07-14 11:25:27
"8064","$2023-07-14 11:25:29",6815857,6547085,5.886282,3.1334,36.08301,35.34753,99.7,7.84,52.30914,4.97186,2023-07-14 11:25:29
"8065","$2023-07-14 11:25:31",6815504,6546680,5.8873148,3.017,35.81598,35.3769,100,7.84,52.30914,4.97186,2023-07-14 11:25:31
"8066","$2023-07-14 11:25:33",6815215,6546422,5.8883715,3.1024,35.93042,35.3769,99.7,7.84,52.30914,4.97186,2023-07-14 11:25:33
"8067","$2023-07-14 11:25:35",6814924,6546008,5.8893471,2.8645,36.05555,35.3769,99.7,7.84,52.30914,4.97186,2023-07-14 11:25:35
"8068","$2023-07-14 11:25:37",6814677,6545812,5.8901958,2.4918,36.21576,35.39025,99.7,7.84,52.30914,4.97186,2023-07-14 11:25:37
"8069","$2023-07-14 11:25:39",6814402,6545547,5.8908844,2.0145,36.24323,35.39025,100,7.84,52.30914,4.97186,2023-07-14 11:25:39
"8070","$2023-07-14 11:25:41",6814140,6545276,5.8912516,1.0764,36.22797,35.3769,99.7,7.84,52.30914,4.97186,2023-07-14 11:25:41
"8071","$2023-07-14 11:25:43",6813836,6544984,5.8915043,0.7422,36.18677,35.4036,99.7,7.84,52.30914,4.97186,2023-07-14 11:25:43
"8072","$2023-07-14 11:25:45",6813639,6544702,5.8920441,1.5786,36.31495,35.39025,100,7.84,52.30914,4.97186,2023-07-14 11:25:45
"8073","$2023-07-14 11:25:47",6813268,6544210,5.8931112,3.1209,36.17304,35.39025,100,7.84,52.30914,4.97186,2023-07-14 11:25:47
"8074","$2023-07-14 11:25:49",6812948,6543905,5.8945341,4.1746,36.34241,35.39025,99.7,7.84,52.30914,4.97186,2023-07-14 11:25:49
"8075","$2023-07-14 11:25:51",6812756,6543494,5.8961754,4.8025,36.55909,35.41962,100,7.84,52.30914,4.97186,2023-07-14 11:25:51
"8076","$2023-07-14 11:25:53",6812536,6543187,5.8981152,5.7213,36.45838,35.41962,100,7.84,52.30914,4.97186,2023-07-14 11:25:53
"8077","$2023-07-14 11:25:55",6812263,6542799,5.9003301,6.4958,36.30121,35.4036,100,7.84,52.30914,4.97186,2023-07-14 11:25:55
"8078","$2023-07-14 11:25:57",6811990,6542352,5.9026833,6.8926,36.18677,35.4036,100,7.84,52.30914,4.97186,2023-07-14 11:25:57
"8079","$2023-07-14 11:25:59",6811707,6541944,5.9051046,7.1047,36.13337,35.43298,99.7,7.84,52.30914,4.97186,2023-07-14 11:25:59
"8080","$2023-07-14 11:26:01",6811416,6541502,5.9076977,7.6018,36.10437,35.41962,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:01
"8081","$2023-07-14 11:26:03",6811123,6541121,5.9101534,7.1818,36.07691,35.41962,100,7.84,52.30914,4.97186,2023-07-14 11:26:03
"8082","$2023-07-14 11:26:05",6810832,6540725,5.9123569,6.4653,36.16541,35.44633,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:05
"8083","$2023-07-14 11:26:07",6810556,6540312,5.914434,6.078,36.15015,35.44633,100,7.84,52.30914,4.97186,2023-07-14 11:26:07
"8084","$2023-07-14 11:26:09",6810234,6539777,5.9168205,7.0065,36.17914,35.4757,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:09
"8085","$2023-07-14 11:26:11",6809940,6539449,5.9194598,7.7475,36.26459,35.44633,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:11
"8086","$2023-07-14 11:26:13",6809688,6539131,5.9216514,6.425,36.43549,35.44633,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:13
"8087","$2023-07-14 11:26:15",6809469,6538902,5.9230738,4.1725,36.34851,35.45968,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:15
"8088","$2023-07-14 11:26:17",6809222,6538650,5.9239573,2.5909,36.19593,35.48905,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:17
"8089","$2023-07-14 11:26:19",6809084,6538629,5.9243016,1.0118,36.03724,35.4757,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:19
"8090","$2023-07-14 11:26:25",6808286,6537845,5.9243364,0.406,35.11254,35.4757,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:25
"8091","$2023-07-14 11:26:27",6808056,6537629,5.9244852,0.4382,35.01488,35.5024,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:27
"8092","$2023-07-14 11:26:29",6807712,6537290,5.9245658,0.2385,34.80125,35.5024,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:29
"8093","$2023-07-14 11:26:31",6807403,6537005,5.9247608,0.5723,34.78599,35.48905,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:31
"8094","$2023-07-14 11:26:33",6807058,6536665,5.9250131,0.7405,34.81804,35.5024,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:33
"8095","$2023-07-14 11:26:35",6806787,6536458,5.925128,0.3374,34.98741,35.5024,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:35
"8096","$2023-07-14 11:26:47",6805115,6534985,5.9243822,0.1345,34.4976,35.51842,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:47
"8097","$2023-07-14 11:26:51",6804551,6534428,5.9244051,0.2014,34.47013,35.55848,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:51
"8098","$2023-07-14 11:26:54",6804217,6534128,5.9246349,0.6749,34.5449,35.51842,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:54
"8099","$2023-07-14 11:26:56",6803986,6533925,5.9247952,0.4701,34.60441,35.54513,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:56
"8100","$2023-07-14 11:26:58",6803746,6533707,5.9248066,0.0336,34.62119,35.54513,99.7,7.84,52.30914,4.97186,2023-07-14 11:26:58
"8101","$2023-07-14 11:27:02",6803174,6533168,5.9248409,0.1688,34.39384,35.54513,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:02
"8102","$2023-07-14 11:27:04",6802845,6532909,5.9248753,0.1008,34.3801,35.5745,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:04
"8103","$2023-07-14 11:27:06",6802557,6532593,5.9249554,0.2351,34.41215,35.5745,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:06
"8104","$2023-07-14 11:27:08",6802266,6532314,5.9251509,0.5742,34.39689,35.5745,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:08
"8105","$2023-07-14 11:27:10",6802013,6532110,5.9253917,0.7057,34.47471,35.6012,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:10
"8106","$2023-07-14 11:27:12",6801736,6531877,5.9254379,0.136,34.33433,35.58785,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:12
"8107","$2023-07-14 11:27:16",6801152,6531296,5.9254837,0.3374,34.21073,35.5745,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:16
"8108","$2023-07-14 11:27:18",6800880,6531070,5.9256554,0.5037,34.21073,35.5745,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:18
"8109","$2023-07-14 11:27:20",6800581,6530770,5.9257016,0.1356,34.14969,35.58785,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:20
"8110","$2023-07-14 11:27:24",6800024,6530273,5.9257355,0.1343,34.09171,35.6012,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:24
"8111","$2023-07-14 11:27:26",6799760,6530008,5.9258165,0.2378,34.0444,35.6012,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:26
"8112","$2023-07-14 11:27:28",6799417,6529696,5.9259424,0.3696,33.97116,35.61455,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:28
"8113","$2023-07-14 11:27:30",6799171,6529464,5.9260688,0.3706,33.96811,35.6012,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:30
"8114","$2023-07-14 11:27:32",6798887,6529201,5.9261723,0.304,33.98184,35.6012,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:32
"8115","$2023-07-14 11:27:38",6797998,6528368,5.9262295,0.2033,33.94064,35.63058,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:38
"8116","$2023-07-14 11:27:40",6797719,6528106,5.9264708,0.7081,33.91165,35.64393,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:40
"8117","$2023-07-14 11:27:42",6797400,6527804,5.9267569,0.8403,33.91165,35.65728,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:42
"8118","$2023-07-14 11:27:44",6797069,6527494,5.9269524,0.5724,34.00015,35.63058,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:44
"8119","$2023-07-14 11:27:46",6796800,6527205,5.9271932,0.7083,34.00015,35.64393,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:46
"8120","$2023-07-14 11:27:48",6796522,6526912,5.9275947,1.1769,34.11002,35.63058,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:48
"8121","$2023-07-14 11:27:50",6796213,6526617,5.9280882,1.4549,34.1558,35.64393,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:50
"8122","$2023-07-14 11:27:52",6795907,6526349,5.9284554,1.0877,34.2504,35.64393,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:52
"8123","$2023-07-14 11:27:54",6795624,6526087,5.9285355,0.2348,34.28245,35.65728,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:54
"8124","$2023-07-14 11:27:56",6795331,6525792,5.9286041,0.2017,34.23667,35.67063,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:56
"8125","$2023-07-14 11:27:58",6795018,6525467,5.9288568,0.742,34.28245,35.65728,99.7,7.84,52.30914,4.97186,2023-07-14 11:27:58
"8126","$2023-07-14 11:28:00",6794710,6525155,5.9292812,1.2441,34.26566,35.67063,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:00
"8127","$2023-07-14 11:28:02",6794391,6524836,5.9297857,1.4803,34.38773,35.64393,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:02
"8128","$2023-07-14 11:28:04",6794122,6524571,5.9301872,1.1765,34.48081,35.67063,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:04
"8129","$2023-07-14 11:28:06",6793815,6524273,5.9305315,1.0116,34.46555,35.68932,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:06
"8130","$2023-07-14 11:28:08",6793497,6523965,5.9308071,0.8101,34.44877,35.67063,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:08
"8131","$2023-07-14 11:28:10",6793269,6523736,5.9310598,0.7342,34.45182,35.68932,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:10
"8132","$2023-07-14 11:28:12",6792953,6523405,5.9313922,0.9724,34.32822,35.68932,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:12
"8133","$2023-07-14 11:28:14",6792672,6523131,5.9317942,1.1791,34.23667,35.68932,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:14
"8134","$2023-07-14 11:28:16",6792385,6522851,5.9322181,1.2487,34.17411,35.68932,99.3,7.84,52.30914,4.97186,2023-07-14 11:28:16
"8135","$2023-07-14 11:28:18",6792076,6522507,5.9326544,1.2797,34.16037,35.70267,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:18
"8136","$2023-07-14 11:28:20",6791725,6522148,5.9332166,1.658,34.17716,35.70267,99.3,7.84,52.30914,4.97186,2023-07-14 11:28:20
"8137","$2023-07-14 11:28:22",6791405,6521820,5.9338932,1.9815,34.29771,35.70267,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:22
"8138","$2023-07-14 11:28:24",6791121,6521589,5.9343524,1.3501,34.43961,35.71603,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:24
"8139","$2023-07-14 11:28:26",6790853,6521337,5.9345131,0.472,34.40757,35.71603,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:26
"8140","$2023-07-14 11:28:28",6790606,6521076,5.9345703,0.1683,34.39231,35.70267,99.3,7.84,52.30914,4.97186,2023-07-14 11:28:28
"8141","$2023-07-14 11:28:30",6790264,6520783,5.9346962,0.3696,34.22446,35.71603,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:30
"8142","$2023-07-14 11:28:32",6789959,6520497,5.9348226,0.3708,34.23819,35.71603,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:32
"8143","$2023-07-14 11:28:34",6789705,6520238,5.9348798,0.1693,34.14664,35.72938,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:34
"8144","$2023-07-14 11:28:36",6789409,6519941,5.9350748,0.5746,34.10392,35.7454,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:36
"8145","$2023-07-14 11:28:38",6789104,6519691,5.9353504,0.8088,33.991,35.71603,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:38
"8146","$2023-07-14 11:28:40",6788825,6519423,5.9354305,0.2361,34.04135,35.7454,99.3,7.84,52.30914,4.97186,2023-07-14 11:28:40
"8147","$2023-07-14 11:28:42",6788538,6519125,5.9354534,0.0671,34.00931,35.7454,99.7,7.84,52.30914,4.97186,2023-07-14 11:28:42
"8148","$2023-07-14 11:28:44",6788236,6518852,5.9356141,0.4765,33.90402,35.7454,99.3,7.84,52.30914,4.97186,2023-07-14 11:28:44
"8149","$2023-07-14 11:28:46",6787967,6518647,5.935729,0.3405,33.87045,35.72938,99.3,7.84,52.30914,4.97186,2023-07-14 11:28:46
"8150","$2023-07-14 11:28:52",6787064,6517785,5.9357519,0.4718,33.90402,35.7454,99.3,7.84,52.30914,4.97186,2023-07-14 11:28:52
"8151","$2023-07-14 11:28:54",6786787,6517528,5.9358892,0.404,33.86129,35.80148,99.3,7.84,52.30914,4.97186,2023-07-14 11:28:54
"8152","$2023-07-14 11:28:56",6786488,6517228,5.9359698,0.2375,33.79721,35.75875,99.3,7.84,52.30914,4.97186,2023-07-14 11:28:56
"8153","$2023-07-14 11:28:58",6786191,6516932,5.9361649,0.5737,33.75296,35.78545,99.3,7.84,52.30914,4.97186,2023-07-14 11:28:58
"8154","$2023-07-14 11:29:00",6785901,6516647,5.9365206,1.0439,33.78347,35.7721,99.7,7.84,52.30914,4.97186,2023-07-14 11:29:00
"8155","$2023-07-14 11:29:02",6785654,6516487,5.9366693,0.4385,33.78347,35.7721,99.3,7.84,52.30914,4.97186,2023-07-14 11:29:02
"8156","$2023-07-14 11:29:08",6784769,6515639,5.9366007,0.3371,33.53781,35.78545,99.3,7.84,52.30914,4.97186,2023-07-14 11:29:08
"8157","$2023-07-14 11:29:10",6784480,6515368,5.9367385,0.406,33.61562,35.80148,99.3,7.84,52.30914,4.97186,2023-07-14 11:29:10
"8158","$2023-07-14 11:29:12",6784206,6515121,5.9367619,0.0686,33.64614,35.78545,99.7,7.84,52.30914,4.97186,2023-07-14 11:29:12
"8159","$2023-07-14 11:29:14",6783940,6514858,5.9367957,0.0996,33.66445,35.80148,99.3,7.84,52.30914,4.97186,2023-07-14 11:29:14
"8160","$2023-07-14 11:29:16",6783630,6514513,5.9370708,0.814,33.63394,35.82818,99.7,7.84,52.30914,4.97186,2023-07-14 11:29:16
"8161","$2023-07-14 11:29:18",6783351,6514259,5.9375067,1.2846,33.67971,35.80148,99.7,7.84,52.30914,4.97186,2023-07-14 11:29:18
"8162","$2023-07-14 11:29:20",6783088,6514026,5.9378858,1.1167,33.73922,35.80148,99.3,7.84,52.30914,4.97186,2023-07-14 11:29:20
"8163","$2023-07-14 11:29:22",6782788,6513674,5.9381952,0.9114,33.68276,35.82818,99.3,7.84,52.30914,4.97183,2023-07-14 11:29:22
"8164","$2023-07-14 11:29:24",6782522,6513374,5.9386883,1.4626,33.64767,35.81483,99.3,7.84,52.30914,4.97183,2023-07-14 11:29:24
