"","TS","Iref","Isig","ATN","BC","RH","Temp","FR","Vbat","GPSlat","GPSlong","DST_time"
"3993","$2023-07-17 09:05:22",7182940,6733145,8.0965767,0.4923,37.84238,30.98421,100,7.84,51.92262,4.48105,2023-07-17 09:05:22
"3994","$2023-07-17 09:05:24",7182970,6733164,8.0968685,0.8531,37.86984,30.97086,100,7.84,51.92262,4.48105,2023-07-17 09:05:24
"3995","$2023-07-17 09:05:26",7182989,6733191,8.0970707,0.5922,37.85916,31.00023,100,7.84,51.92262,4.48105,2023-07-17 09:05:26
"3996","$2023-07-17 09:05:28",7183000,6733194,8.0970821,0.0336,37.91104,30.98421,99.7,7.84,51.92262,4.48105,2023-07-17 09:05:28
"3997","$2023-07-17 09:05:30",7183064,6733229,8.0971146,0.0951,37.92477,30.98421,100,7.84,51.92262,4.48105,2023-07-17 09:05:30
"3998","$2023-07-17 09:05:32",7183077,6733223,8.0973053,0.5595,37.91409,31.00023,99.7,7.84,51.92262,4.48105,2023-07-17 09:05:32
"3999","$2023-07-17 09:05:34",7183129,6733266,8.0975533,0.7317,37.86832,30.95751,100,7.84,51.92262,4.48105,2023-07-17 09:05:34
"4000","$2023-07-17 09:05:36",7183171,6733274,8.0977888,0.6911,37.85458,30.97086,100,7.84,51.92262,4.48105,2023-07-17 09:05:36
"4001","$2023-07-17 09:05:38",7183197,6733282,8.0980244,0.6927,37.84238,30.98421,99.7,7.84,51.92262,4.48105,2023-07-17 09:05:38
"4002","$2023-07-17 09:05:40",7183223,6733321,8.0982265,0.5886,37.85916,31.00023,99.7,7.84,51.92262,4.48105,2023-07-17 09:05:40
"4003","$2023-07-17 09:05:42",7183282,6733334,8.0983505,0.3654,37.84238,30.98421,100,7.83,51.92262,4.48105,2023-07-17 09:05:42
"4004","$2023-07-17 09:05:44",7183313,6733347,8.0985861,0.6972,37.85458,30.97086,99.7,7.84,51.92273,4.48114,2023-07-17 09:05:44
"4005","$2023-07-17 09:05:46",7183346,6733359,8.0988998,0.9248,37.81491,31.00023,99.7,7.84,51.92273,4.48114,2023-07-17 09:05:46
"4006","$2023-07-17 09:05:48",7183379,6733363,8.0992374,0.9907,37.78592,30.98421,99.7,7.84,51.92273,4.48114,2023-07-17 09:05:48
"4007","$2023-07-17 09:05:50",7183396,6733367,8.0995293,0.853,37.7554,30.98421,100,7.84,51.92273,4.48114,2023-07-17 09:05:50
"4008","$2023-07-17 09:05:52",7183396,6733405,8.0996637,0.3952,37.79965,30.98421,99.7,7.84,51.92273,4.48114,2023-07-17 09:05:52
"4009","$2023-07-17 09:05:54",7183449,6733408,8.0996742,0.0307,37.82712,30.97086,100,7.84,51.92274,4.48114,2023-07-17 09:05:54
"4010","$2023-07-17 09:05:56",7183481,6733427,8.09972,0.1351,37.78592,30.98421,100,7.84,51.92274,4.48114,2023-07-17 09:05:56
"4011","$2023-07-17 09:05:58",7183534,6733467,8.0999107,0.5593,37.7966,30.97086,100,7.84,51.92274,4.48114,2023-07-17 09:05:58
"4012","$2023-07-17 09:06:00",7183554,6733456,8.1001463,0.6882,37.78286,30.97086,100,7.84,51.92274,4.48114,2023-07-17 09:06:00
"4013","$2023-07-17 09:06:02",7183553,6733458,8.100337,0.5628,37.76913,30.97086,100,7.84,51.92274,4.48114,2023-07-17 09:06:02
"4014","$2023-07-17 09:06:04",7183588,6733475,8.1005058,0.4876,37.78286,30.97086,100,7.84,51.92274,4.48106,2023-07-17 09:06:04
"4015","$2023-07-17 09:06:06",7183615,6733455,8.100708,0.5965,37.84085,30.97086,99.7,7.84,51.92274,4.48106,2023-07-17 09:06:06
"4016","$2023-07-17 09:06:08",7183621,6733476,8.1009769,0.7959,37.80118,31.00023,99.7,7.84,51.92274,4.48106,2023-07-17 09:06:08
"4017","$2023-07-17 09:06:10",7183661,6733503,8.101202,0.6634,37.84085,30.95751,99.7,7.84,51.92274,4.48106,2023-07-17 09:06:10
"4018","$2023-07-17 09:06:12",7183706,6733543,8.1012802,0.229,37.78286,30.97086,100,7.84,51.92274,4.48106,2023-07-17 09:06:12
"4019","$2023-07-17 09:06:14",7183732,6733537,8.1013479,0.1981,37.81338,30.97086,100,7.83,51.92274,4.48106,2023-07-17 09:06:14
"4020","$2023-07-17 09:06:16",7183782,6733561,8.1015606,0.6235,37.78286,30.97086,99.7,7.83,51.92274,4.48106,2023-07-17 09:06:16
"4021","$2023-07-17 09:06:18",7183813,6733587,8.1018305,0.7901,37.7966,30.97086,100,7.83,51.92274,4.48106,2023-07-17 09:06:18
"4022","$2023-07-17 09:06:20",7183859,6733603,8.1020327,0.5903,37.76913,30.97086,100,7.83,51.92274,4.48106,2023-07-17 09:06:20
"4023","$2023-07-17 09:06:22",7183892,6733628,8.102212,0.5254,37.81338,30.97086,100,7.83,51.92274,4.48106,2023-07-17 09:06:22
"4024","$2023-07-17 09:06:24",7183928,6733649,8.1023922,0.5292,37.82712,30.98421,99.7,7.83,51.92274,4.48106,2023-07-17 09:06:24
"4025","$2023-07-17 09:06:26",7183958,6733651,8.1026163,0.6567,37.82712,30.97086,99.7,7.84,51.92274,4.48106,2023-07-17 09:06:26
"4026","$2023-07-17 09:06:28",7183972,6733639,8.1028748,0.759,37.77371,31.01358,99.7,7.83,51.92274,4.48106,2023-07-17 09:06:28
"4027","$2023-07-17 09:06:30",7183976,6733604,8.1032448,1.0793,37.84238,30.98421,100,7.84,51.92274,4.48106,2023-07-17 09:06:30
"4028","$2023-07-17 09:06:32",7183858,6733330,8.1039972,2.215,37.82407,30.95751,99.7,7.83,51.92274,4.48106,2023-07-17 09:06:32
"4029","$2023-07-17 09:06:34",7183814,6733084,8.105546,4.5317,37.90951,30.97086,100,7.84,51.92274,4.48106,2023-07-17 09:06:34
"4030","$2023-07-17 09:06:36",7183830,6733096,8.1075335,5.8031,37.90951,30.95751,100,7.84,51.92274,4.48106,2023-07-17 09:06:36
"4031","$2023-07-17 09:06:38",7183894,6733180,8.1089249,4.0709,37.93698,30.95751,100,7.83,51.92274,4.48106,2023-07-17 09:06:38
"4032","$2023-07-17 09:06:40",7183895,6733222,8.1091499,0.6595,37.88357,31.00023,100,7.84,51.92274,4.48106,2023-07-17 09:06:40
"4033","$2023-07-17 09:06:59",7184317,6733746,8.106164,0.0982,37.92325,30.97086,100,7.83,51.92272,4.48094,2023-07-17 09:06:59
"4034","$2023-07-17 09:07:01",7184377,6733753,8.1063099,0.4275,37.9202,30.94415,100,7.83,51.92272,4.48094,2023-07-17 09:07:01
"4035","$2023-07-17 09:07:03",7184388,6733780,8.1065569,0.722,37.90951,30.95751,100,7.83,51.92272,4.48094,2023-07-17 09:07:03
"4036","$2023-07-17 09:07:05",7184453,6733816,8.106781,0.6554,37.89273,30.95751,100,7.83,51.92272,4.48094,2023-07-17 09:07:05
"4037","$2023-07-17 09:07:07",7184454,6733800,8.1069489,0.4908,37.96597,30.97086,100,7.83,51.92272,4.48094,2023-07-17 09:07:07
"4038","$2023-07-17 09:07:09",7184464,6733782,8.1071739,0.6592,37.99649,30.97086,100,7.83,51.92272,4.48094,2023-07-17 09:07:09
"4039","$2023-07-17 09:07:11",7184492,6733811,8.1074429,0.7928,37.96597,30.95751,100,7.83,51.92272,4.48094,2023-07-17 09:07:11
"4040","$2023-07-17 09:07:13",7184520,6733829,8.1076117,0.4978,38.01022,30.97086,99.7,7.83,51.92272,4.48094,2023-07-17 09:07:13
"4041","$2023-07-17 09:07:15",7184553,6733855,8.1077127,0.2955,37.99649,30.98421,100,7.83,51.92272,4.48094,2023-07-17 09:07:15
"4042","$2023-07-17 09:07:17",7184583,6733894,8.1077242,0.0336,38.03311,30.94415,99.7,7.83,51.92272,4.48094,2023-07-17 09:07:17
"4043","$2023-07-17 09:07:25",7184693,6733981,8.1076679,0.0353,38.05142,30.98421,100,7.83,51.92272,4.48094,2023-07-17 09:07:25
"4044","$2023-07-17 09:07:27",7184721,6733983,8.1077805,0.3288,38.03464,30.97086,100,7.83,51.92272,4.48094,2023-07-17 09:07:27
"4045","$2023-07-17 09:07:29",7184741,6733969,8.1080275,0.7274,38.03769,30.98421,100,7.83,51.92268,4.48081,2023-07-17 09:07:29
"4046","$2023-07-17 09:07:31",7184750,6733974,8.1083298,0.888,38.0621,30.95751,100,7.83,51.92268,4.48081,2023-07-17 09:07:31
"4047","$2023-07-17 09:07:33",7184792,6733985,8.1085997,0.794,38.0621,30.95751,99.7,7.83,51.92268,4.48081,2023-07-17 09:07:33
"4048","$2023-07-17 09:07:35",7184780,6733960,8.1088467,0.7212,38.07889,30.97086,100,7.83,51.92268,4.48081,2023-07-17 09:07:35
"4049","$2023-07-17 09:07:37",7184815,6734003,8.1090488,0.5921,38.06516,30.97086,100,7.83,51.92268,4.48081,2023-07-17 09:07:37
"4050","$2023-07-17 09:07:39",7184863,6734040,8.1091614,0.3161,38.13535,30.95751,99.7,7.83,51.92268,4.48081,2023-07-17 09:07:39
"4051","$2023-07-17 09:07:41",7184906,6734055,8.1092281,0.1966,38.07584,30.94415,100,7.83,51.92268,4.48081,2023-07-17 09:07:41
"4052","$2023-07-17 09:07:43",7184938,6734060,8.1094084,0.5269,38.12009,30.95751,100,7.83,51.92268,4.48081,2023-07-17 09:07:43
"4053","$2023-07-17 09:07:45",7184979,6734066,8.1097336,0.9529,38.07889,30.97086,100,7.83,51.92268,4.48081,2023-07-17 09:07:45
"4054","$2023-07-17 09:07:47",7184978,6734076,8.1100254,0.8645,38.06516,30.97086,99.7,7.83,51.92268,4.48081,2023-07-17 09:07:47
"4055","$2023-07-17 09:07:49",7185023,6734112,8.1101933,0.4921,38.04837,30.95751,100,7.83,51.92269,4.48063,2023-07-17 09:07:49
"4056","$2023-07-17 09:07:55",7185059,6734133,8.1101151,0.0642,38.07889,30.95751,100,7.83,51.92269,4.48063,2023-07-17 09:07:55
"4057","$2023-07-17 09:07:57",7185119,6734142,8.1103954,0.7928,38.09262,30.95751,100,7.83,51.92269,4.48063,2023-07-17 09:07:57
"4058","$2023-07-17 09:07:59",7185142,6734154,8.1107779,1.1299,38.04837,30.95751,99.7,7.83,51.92269,4.48063,2023-07-17 09:07:59
"4059","$2023-07-17 09:08:01",7185196,6734182,8.1111479,1.0835,37.99649,30.97086,100,7.83,51.9227,4.48064,2023-07-17 09:08:01
"4060","$2023-07-17 09:08:03",7185188,6734173,8.1114407,0.858,38.08041,30.98421,100,7.83,51.9227,4.48064,2023-07-17 09:08:03
"4061","$2023-07-17 09:08:05",7185215,6734175,8.1116753,0.6847,38.0621,30.95751,100,7.83,51.9227,4.48064,2023-07-17 09:08:05
"4062","$2023-07-17 09:08:07",7185264,6734230,8.1118555,0.5279,38.10635,30.95751,100,7.83,51.9227,4.48064,2023-07-17 09:08:07
"4063","$2023-07-17 09:08:09",7185290,6734252,8.1119337,0.229,38.03464,30.97086,100,7.83,51.9227,4.48064,2023-07-17 09:08:09
"4064","$2023-07-17 09:08:11",7185317,6734251,8.1120014,0.2,37.99649,30.97086,99.7,7.83,51.9227,4.48064,2023-07-17 09:08:11
"4065","$2023-07-17 09:08:13",7185316,6734247,8.1121359,0.3952,38.00717,30.94415,100,7.83,51.9227,4.48064,2023-07-17 09:08:13
"4066","$2023-07-17 09:08:15",7185354,6734271,8.1122932,0.462,38.0209,30.95751,99.7,7.83,51.9227,4.48064,2023-07-17 09:08:15
"4067","$2023-07-17 09:08:17",7185369,6734264,8.1124496,0.4576,38.0209,30.97086,100,7.83,51.9227,4.48064,2023-07-17 09:08:17
"4068","$2023-07-17 09:08:19",7185383,6734272,8.1126404,0.5581,38.03464,30.95751,100,7.83,51.9227,4.48064,2023-07-17 09:08:19
"4069","$2023-07-17 09:08:21",7185415,6734287,8.1128311,0.553,38.0209,30.95751,100,7.83,51.92274,4.48092,2023-07-17 09:08:21
"4070","$2023-07-17 09:08:23",7185427,6734278,8.1130342,0.5992,37.99344,30.94415,100,7.83,51.92274,4.48092,2023-07-17 09:08:23
"4071","$2023-07-17 09:08:25",7185458,6734284,8.1132584,0.6554,38.00717,30.94415,100,7.83,51.92274,4.48092,2023-07-17 09:08:25
"4072","$2023-07-17 09:08:27",7185517,6734290,8.1135845,0.9532,37.97971,30.97086,100,7.83,51.92274,4.48092,2023-07-17 09:08:27
"4073","$2023-07-17 09:08:29",7185517,6734310,8.1139317,1.0173,38.00565,30.92813,100,7.83,51.92274,4.48092,2023-07-17 09:08:29
"4074","$2023-07-17 09:08:31",7185545,6734289,8.1141901,0.7263,38.03464,30.97086,100,7.83,51.92274,4.48092,2023-07-17 09:08:31
"4075","$2023-07-17 09:08:33",7185564,6734264,8.1145039,0.9209,38.0621,30.95751,100,7.83,51.92275,4.48096,2023-07-17 09:08:33
"4076","$2023-07-17 09:08:35",7185589,6734325,8.1148415,0.9892,38.04684,30.94415,99.7,7.83,51.92275,4.48096,2023-07-17 09:08:35
"4077","$2023-07-17 09:08:37",7185639,6734358,8.1149874,0.4258,38.13382,30.94415,100,7.83,51.92275,4.48096,2023-07-17 09:08:37
"4078","$2023-07-17 09:08:43",7185723,6734425,8.1149426,0.2332,38.03464,30.95751,100,7.83,51.92276,4.48103,2023-07-17 09:08:43
"4079","$2023-07-17 09:08:45",7185713,6734414,8.1150208,0.2299,37.92325,30.95751,100,7.83,51.92276,4.48103,2023-07-17 09:08:45
"4080","$2023-07-17 09:08:47",7185766,6734419,8.1151667,0.4277,37.99649,30.97086,99.7,7.83,51.92276,4.48103,2023-07-17 09:08:47
"4081","$2023-07-17 09:08:49",7185768,6734449,8.1153574,0.5583,37.99649,30.97086,100,7.83,51.92276,4.48103,2023-07-17 09:08:49
"4082","$2023-07-17 09:08:51",7185800,6734460,8.1154814,0.3635,37.95071,30.94415,99.7,7.83,51.92276,4.48103,2023-07-17 09:08:51
"4083","$2023-07-17 09:08:53",7185835,6734477,8.115571,0.2625,38.0209,30.97086,100,7.83,51.92276,4.48103,2023-07-17 09:08:53
"4084","$2023-07-17 09:08:55",7185857,6734502,8.1156721,0.295,37.99649,30.97086,100,7.83,51.92276,4.48103,2023-07-17 09:08:55
"4085","$2023-07-17 09:08:57",7185886,6734522,8.1158066,0.3942,37.97971,30.95751,100,7.83,51.92276,4.48103,2023-07-17 09:08:57
"4086","$2023-07-17 09:08:59",7185926,6734526,8.1159306,0.3642,37.95071,30.95751,100,7.83,51.92276,4.48103,2023-07-17 09:08:59
"4087","$2023-07-17 09:09:01",7185938,6734529,8.1161547,0.6604,37.93851,30.97086,99.7,7.83,51.92276,4.48103,2023-07-17 09:09:01
"4088","$2023-07-17 09:09:03",7185951,6734522,8.1164351,0.8222,37.879,30.95751,100,7.83,51.92276,4.48103,2023-07-17 09:09:03
"4089","$2023-07-17 09:09:05",7185983,6734565,8.1166258,0.5466,37.89578,30.97086,100,7.83,51.92276,4.48103,2023-07-17 09:09:05
"4090","$2023-07-17 09:09:07",7186021,6734561,8.1167269,0.299,37.8378,30.94415,99.7,7.83,51.92276,4.48103,2023-07-17 09:09:07
"4091","$2023-07-17 09:09:09",7186029,6734568,8.1169071,0.5278,37.84085,30.97086,100,7.83,51.92276,4.48103,2023-07-17 09:09:09
"4092","$2023-07-17 09:09:11",7186058,6734591,8.1170979,0.5617,37.80881,30.92813,100,7.83,51.92276,4.48103,2023-07-17 09:09:11
"4093","$2023-07-17 09:09:13",7186068,6734604,8.1171646,0.1963,37.78286,30.97086,100,7.83,5004.48179,709.38334,2023-07-17 09:09:13
"4094","$2023-07-17 09:09:15",7186095,6734622,8.1171875,0.067,37.85458,30.95751,100,7.83,5004.48179,709.38334,2023-07-17 09:09:15
"4095","$2023-07-17 09:09:17",7186123,6734632,8.1172428,0.1615,37.79507,30.94415,100,7.83,5004.48179,709.38334,2023-07-17 09:09:17
"4096","$2023-07-17 09:09:19",7186131,6734625,8.1173897,0.4314,37.78134,30.94415,99.7,7.83,5004.48179,709.38334,2023-07-17 09:09:19
"4097","$2023-07-17 09:09:21",7186162,6734632,8.1175804,0.5589,37.8378,30.94415,99.7,7.83,5004.48179,709.38334,2023-07-17 09:09:21
"4098","$2023-07-17 09:09:23",7186185,6734658,8.1177826,0.5921,37.82712,30.97086,100,7.83,51.92276,4.48103,2023-07-17 09:09:23
"4099","$2023-07-17 09:09:25",7186212,6734643,8.1179953,0.6225,37.85153,30.94415,100,7.83,51.92276,4.48103,2023-07-17 09:09:25
"4100","$2023-07-17 09:09:27",7186208,6734645,8.1182194,0.6607,37.81033,30.95751,100,7.83,51.92276,4.48103,2023-07-17 09:09:27
"4101","$2023-07-17 09:09:29",7186269,6734674,8.1184559,0.694,37.7966,30.95751,100,7.83,51.92276,4.48103,2023-07-17 09:09:29
"4102","$2023-07-17 09:09:31",7186296,6734668,8.1187248,0.7851,37.80881,30.94415,100,7.83,51.92276,4.48103,2023-07-17 09:09:31
"4103","$2023-07-17 09:09:33",7186299,6734671,8.1190281,0.8948,37.80576,30.90143,100,7.83,51.92276,4.48103,2023-07-17 09:09:33
"4104","$2023-07-17 09:09:35",7186323,6734698,8.1191854,0.4625,37.85153,30.94415,100,7.83,51.92284,4.48186,2023-07-17 09:09:35
"4105","$2023-07-17 09:09:37",7186336,6734702,8.1192188,0.0977,37.82407,30.95751,100,7.83,51.92284,4.48186,2023-07-17 09:09:37
"4106","$2023-07-17 09:09:39",7186380,6734729,8.1192751,0.1647,37.89273,30.95751,100,7.83,51.92284,4.48186,2023-07-17 09:09:39
"4107","$2023-07-17 09:09:41",7186412,6734761,8.1193762,0.2959,37.89273,30.95751,100,7.83,51.92284,4.48186,2023-07-17 09:09:41
"4108","$2023-07-17 09:09:43",7186441,6734746,8.1195555,0.524,37.85001,30.91478,100,7.83,51.92284,4.48186,2023-07-17 09:09:43
"4109","$2023-07-17 09:09:45",7186449,6734715,8.1198587,0.8869,37.83627,30.92813,100,7.83,51.92284,4.48186,2023-07-17 09:09:45
"4110","$2023-07-17 09:09:47",7186474,6734725,8.1202631,1.1831,37.84085,30.95751,100,7.83,51.92284,4.48186,2023-07-17 09:09:47
"4111","$2023-07-17 09:09:49",7186485,6734756,8.120533,0.7893,37.81338,30.97086,100,7.83,51.92284,4.48186,2023-07-17 09:09:49
"4112","$2023-07-17 09:09:51",7186505,6734756,8.1206112,0.2283,37.90646,30.94415,100,7.83,51.92284,4.48186,2023-07-17 09:09:51
"4113","$2023-07-17 09:09:53",7186564,6734803,8.1206331,0.0642,37.76761,30.95751,100,7.83,51.92284,4.48186,2023-07-17 09:09:53
"4114","$2023-07-17 09:09:55",7186602,6734818,8.1207561,0.3608,37.82407,30.94415,99.7,7.83,51.92276,4.48141,2023-07-17 09:09:55
"4115","$2023-07-17 09:09:57",7186592,6734785,8.1209698,0.6259,37.73709,30.94415,100,7.83,51.92276,4.48141,2023-07-17 09:09:57
"4116","$2023-07-17 09:09:59",7186623,6734790,8.1212387,0.7861,37.879,30.95751,100,7.83,51.92276,4.48141,2023-07-17 09:09:59
"4117","$2023-07-17 09:10:01",7186656,6734806,8.1215649,0.9609,37.81338,30.97086,100,7.83,51.92276,4.48141,2023-07-17 09:10:01
"4118","$2023-07-17 09:10:03",7186683,6734801,8.1218796,0.9238,37.84085,30.95751,100,7.83,51.92276,4.48141,2023-07-17 09:10:03
"4119","$2023-07-17 09:10:05",7186700,6734822,8.1221371,0.7533,37.879,30.95751,100,7.83,51.92276,4.48137,2023-07-17 09:10:05
"4120","$2023-07-17 09:10:07",7186718,6734837,8.1223278,0.5581,37.82407,30.94415,100,7.83,51.92276,4.48137,2023-07-17 09:10:07
"4121","$2023-07-17 09:10:09",7186737,6734842,8.1223736,0.1338,37.879,30.94415,100,7.83,51.92276,4.48137,2023-07-17 09:10:09
"4122","$2023-07-17 09:10:11",7186783,6734842,8.1225185,0.4246,37.86526,30.94415,100,7.83,51.92276,4.48137,2023-07-17 09:10:11
"4123","$2023-07-17 09:10:13",7186824,6734876,8.1228333,0.9202,37.85153,30.94415,100,7.83,51.92276,4.48137,2023-07-17 09:10:13
"4124","$2023-07-17 09:10:15",7186867,6734901,8.1231136,0.8213,37.85153,30.94415,100,7.83,51.92268,4.48098,2023-07-17 09:10:15
"4125","$2023-07-17 09:10:17",7186880,6734923,8.123271,0.4604,37.879,30.95751,100,7.83,51.92268,4.48098,2023-07-17 09:10:17
"4126","$2023-07-17 09:10:19",7186918,6734923,8.123394,0.3597,37.7966,30.95751,100,7.83,51.92268,4.48098,2023-07-17 09:10:19
"4127","$2023-07-17 09:10:21",7186934,6734910,8.1236191,0.6579,37.8378,30.94415,100,7.83,51.92268,4.48098,2023-07-17 09:10:21
"4128","$2023-07-17 09:10:23",7186958,6734941,8.1239338,0.9208,37.82407,30.94415,100,7.83,51.92268,4.48098,2023-07-17 09:10:23
"4129","$2023-07-17 09:10:25",7187013,6734997,8.1240788,0.4215,37.80881,30.94415,100,7.83,51.92268,4.48097,2023-07-17 09:10:25
"4130","$2023-07-17 09:10:27",7187042,6734990,8.1241131,0.1012,37.76455,30.92813,99.7,7.83,51.92268,4.48097,2023-07-17 09:10:27
"4131","$2023-07-17 09:10:29",7187044,6734973,8.1242695,0.4583,37.78134,30.94415,100,7.83,51.92268,4.48097,2023-07-17 09:10:29
"4132","$2023-07-17 09:10:31",7187060,6734942,8.1246176,1.0163,37.86832,30.95751,100,7.83,51.92268,4.48097,2023-07-17 09:10:31
"4133","$2023-07-17 09:10:33",7187102,6734979,8.1250439,1.2492,37.85001,30.92813,100,7.83,51.92268,4.48097,2023-07-17 09:10:33
"4134","$2023-07-17 09:10:35",7187149,6735006,8.1254034,1.0582,37.86526,30.94415,100,7.83,51.92268,4.48097,2023-07-17 09:10:35
"4135","$2023-07-17 09:10:37",7187182,6735012,8.1256733,0.7975,37.86526,30.94415,99.7,7.83,51.92268,4.48097,2023-07-17 09:10:37
"4136","$2023-07-17 09:10:39",7187204,6735034,8.1258974,0.6544,37.79202,30.92813,100,7.83,51.92268,4.48097,2023-07-17 09:10:39
"4137","$2023-07-17 09:10:42",7187248,6735055,8.1260548,0.4601,37.89273,30.94415,100,7.83,51.92268,4.48097,2023-07-17 09:10:42
"4138","$2023-07-17 09:10:44",7187276,6735070,8.1262112,0.4583,37.82407,30.94415,100,7.83,51.92268,4.48097,2023-07-17 09:10:44
"4139","$2023-07-17 09:10:46",7187296,6735066,8.1264362,0.6582,37.79202,30.92813,100,7.83,51.92268,4.48097,2023-07-17 09:10:46
"4140","$2023-07-17 09:10:48",7187313,6735087,8.126627,0.5592,37.82254,30.92813,99.7,7.83,51.92268,4.48097,2023-07-17 09:10:48
"4141","$2023-07-17 09:10:50",7187314,6735102,8.1267052,0.2288,37.82407,30.94415,100,7.83,51.92268,4.48097,2023-07-17 09:10:50
"4142","$2023-07-17 09:10:56",7187413,6735141,8.126627,0.3642,37.8378,30.94415,99.7,7.83,51.92268,4.48097,2023-07-17 09:10:56
"4143","$2023-07-17 09:10:58",7187431,6735144,8.1269855,1.0492,37.79507,30.94415,100,7.83,51.92268,4.48097,2023-07-17 09:10:58
"4144","$2023-07-17 09:11:00",7187487,6735153,8.127368,1.1181,37.77829,30.92813,100,7.83,51.92268,4.48097,2023-07-17 09:11:00
"4145","$2023-07-17 09:11:02",7187490,6735137,8.1277714,1.181,37.75082,30.94415,100,7.83,51.92268,4.48097,2023-07-17 09:11:02
"4146","$2023-07-17 09:11:04",7187528,6735151,8.1281309,1.0488,37.79202,30.92813,100,7.83,51.92268,4.48097,2023-07-17 09:11:04
"4147","$2023-07-17 09:11:06",7187561,6735172,8.1284122,0.8235,37.79507,30.94415,100,7.83,51.92268,4.48097,2023-07-17 09:11:06
"4148","$2023-07-17 09:11:08",7187559,6735180,8.1285458,0.391,37.72641,30.94415,100,7.83,51.92264,4.48095,2023-07-17 09:11:08
"4149","$2023-07-17 09:11:10",7187577,6735177,8.1286249,0.2313,37.80881,30.94415,100,7.83,51.92264,4.48095,2023-07-17 09:11:10
"4150","$2023-07-17 09:11:12",7187605,6735188,8.1287479,0.3601,37.79507,30.94415,100,7.82,51.92264,4.48095,2023-07-17 09:11:12
"4151","$2023-07-17 09:11:14",7187624,6735191,8.1289272,0.5241,37.76455,30.92813,100,7.83,51.92264,4.48095,2023-07-17 09:11:14
"4152","$2023-07-17 09:11:16",7187675,6735200,8.1292086,0.825,37.78286,30.95751,100,7.83,51.92264,4.48095,2023-07-17 09:11:16
"4153","$2023-07-17 09:11:18",7187702,6735196,8.1295681,1.0572,37.7493,30.90143,100,7.83,51.92263,4.48094,2023-07-17 09:11:18
"4154","$2023-07-17 09:11:20",7187729,6735230,8.1298819,0.9227,37.79202,30.92813,100,7.83,51.92263,4.48094,2023-07-17 09:11:20
"4155","$2023-07-17 09:11:22",7187743,6735223,8.1300726,0.5577,37.80881,30.92813,99.7,7.83,51.92263,4.48094,2023-07-17 09:11:22
"4156","$2023-07-17 09:11:24",7187786,6735230,8.1302414,0.4942,37.77829,30.92813,100,7.83,51.92263,4.48094,2023-07-17 09:11:24
"4157","$2023-07-17 09:11:26",7187804,6735254,8.1304541,0.6238,37.77829,30.92813,100,7.83,51.92263,4.48094,2023-07-17 09:11:26
"4158","$2023-07-17 09:11:28",7187836,6735265,8.1306667,0.6279,37.72641,30.94415,100,7.83,51.92263,4.48094,2023-07-17 09:11:28
"4159","$2023-07-17 09:11:30",7187862,6735274,8.1308136,0.4324,37.75082,30.92813,99.7,7.83,51.92263,4.48094,2023-07-17 09:11:30
"4160","$2023-07-17 09:11:32",7187890,6735287,8.1310043,0.5581,37.77829,30.92813,100,7.83,51.92263,4.48094,2023-07-17 09:11:32
"4161","$2023-07-17 09:11:34",7187905,6735296,8.1311722,0.4906,37.79507,30.94415,100,7.83,51.92263,4.48094,2023-07-17 09:11:34
"4162","$2023-07-17 09:11:36",7187927,6735301,8.1313295,0.4597,37.78134,30.94415,100,7.83,51.92263,4.48094,2023-07-17 09:11:36
"4163","$2023-07-17 09:11:38",7187948,6735321,8.1314754,0.4277,37.73556,30.91478,99.7,7.82,51.92263,4.48094,2023-07-17 09:11:38
"4164","$2023-07-17 09:11:40",7187969,6735330,8.1315765,0.296,37.79202,30.91478,100,7.82,51.92262,4.48096,2023-07-17 09:11:40
"4165","$2023-07-17 09:11:42",7187968,6735334,8.1316214,0.1311,37.73709,30.92813,100,7.82,51.92262,4.48096,2023-07-17 09:11:42
