"","TS","Iref","Isig","ATN","BC","RH","Temp","FR","Vbat","GPSlat","GPSlong","DST_time"
"4240","$2023-07-12 11:12:06",6792078,6873187,0.694128,0.1411,32.97017,35.6012,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:06
"4241","$2023-07-12 11:12:08",6791952,6873035,0.6941402,0.0356,32.83284,35.61455,100,8.03,52.30919,4.97189,2023-07-12 11:12:08
"4242","$2023-07-12 11:12:10",6791862,6872985,0.6941824,0.1241,32.81758,35.6012,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:10
"4243","$2023-07-12 11:12:12",6791721,6872835,0.6941885,0.0178,32.61768,35.61455,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:12
"4244","$2023-07-12 11:12:14",6791566,6872640,0.6942186,0.0879,32.63447,35.64393,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:14
"4245","$2023-07-12 11:12:16",6791409,6872480,0.6944544,0.6925,32.75807,35.64393,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:16
"4246","$2023-07-12 11:12:18",6791336,6872400,0.6947688,0.9206,32.94118,35.63058,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:18
"4247","$2023-07-12 11:12:20",6791158,6872174,0.695071,0.8812,32.90913,35.63058,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:20
"4248","$2023-07-12 11:12:22",6790956,6871942,0.6954941,1.2329,33.04799,35.63058,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:22
"4249","$2023-07-12 11:12:34",6790488,6871409,0.6975009,1.0084,33.1426,35.64393,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:34
"4250","$2023-07-12 11:12:36",6790334,6871201,0.6977972,0.8703,33.00221,35.63058,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:36
"4251","$2023-07-12 11:12:38",6790225,6871092,0.6980934,0.8664,32.98848,35.63058,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:38
"4252","$2023-07-12 11:12:40",6790177,6871020,0.6984138,0.9375,32.99153,35.65728,100,8.03,52.30919,4.97189,2023-07-12 11:12:40
"4253","$2023-07-12 11:12:42",6790040,6870911,0.6986495,0.6868,32.88167,35.64393,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:42
"4254","$2023-07-12 11:12:44",6790050,6870892,0.6987885,0.4063,32.81758,35.61455,100,8.03,52.30919,4.97189,2023-07-12 11:12:44
"4255","$2023-07-12 11:12:46",6789907,6870733,0.6989155,0.3701,32.43305,35.63058,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:46
"4256","$2023-07-12 11:12:48",6789769,6870580,0.6991572,0.7043,32.31098,35.64393,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:48
"4257","$2023-07-12 11:12:50",6789618,6870385,0.6995199,1.0606,32.32777,35.63058,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:50
"4258","$2023-07-12 11:12:52",6789446,6870222,0.6998524,0.9775,32.45136,35.64393,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:52
"4259","$2023-07-12 11:12:54",6789314,6870035,0.7002331,1.1108,32.71229,35.63058,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:54
"4260","$2023-07-12 11:12:56",6789184,6869869,0.7006624,1.2504,32.89692,35.65728,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:56
"4261","$2023-07-12 11:12:58",6789052,6869732,0.7011338,1.374,32.98848,35.64393,100.4,8.03,52.30919,4.97189,2023-07-12 11:12:58
"4262","$2023-07-12 11:13:00",6788933,6869579,0.7015569,1.2331,33.02052,35.64393,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:00
"4263","$2023-07-12 11:13:02",6788748,6869427,0.7018168,0.7547,33.15786,35.64393,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:02
"4264","$2023-07-12 11:13:04",6788642,6869293,0.7019135,0.2825,33.24941,35.64393,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:04
"4265","$2023-07-12 11:13:06",6788529,6869135,0.7021251,0.6172,33.3135,35.65728,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:06
"4266","$2023-07-12 11:13:08",6788386,6868968,0.702518,1.1455,33.40353,35.64393,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:08
"4267","$2023-07-12 11:13:10",6788211,6868769,0.7030499,1.5621,33.4371,35.67063,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:10
"4268","$2023-07-12 11:13:12",6787970,6868536,0.7034186,1.0821,33.55612,35.63058,100,8.03,52.30919,4.97189,2023-07-12 11:13:12
"4269","$2023-07-12 11:13:14",6787998,6868608,0.7035153,0.283,33.97269,35.65728,100,8.03,52.30919,4.97189,2023-07-12 11:13:14
"4270","$2023-07-12 11:13:16",6787814,6868326,0.7035275,0.0354,33.75753,35.65728,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:16
"4271","$2023-07-12 11:13:18",6787611,6868137,0.7037692,0.7085,33.69345,35.64393,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:18
"4272","$2023-07-12 11:13:20",6787476,6868060,0.7039928,0.6556,34.00473,35.68932,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:20
"4273","$2023-07-12 11:13:28",6787114,6867652,0.7039746,0.7748,32.99153,35.67063,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:28
"4274","$2023-07-12 11:13:30",6786889,6867432,0.7043071,0.9727,33.12886,35.67063,100,8.03,52.30919,4.97189,2023-07-12 11:13:30
"4275","$2023-07-12 11:13:32",6786731,6867285,0.7044703,0.4752,33.33181,35.68932,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:32
"4276","$2023-07-12 11:13:34",6786584,6867066,0.704579,0.3137,33.56375,35.71603,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:34
"4277","$2023-07-12 11:13:36",6786425,6866971,0.7048149,0.6889,33.80636,35.65728,100,8.03,52.30919,4.97189,2023-07-12 11:13:36
"4278","$2023-07-12 11:13:38",6786386,6866941,0.7048873,0.2107,33.84909,35.67063,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:38
"4279","$2023-07-12 11:13:44",6785976,6866527,0.7049477,0.4718,33.45388,35.70267,100,8.03,52.30919,4.97189,2023-07-12 11:13:44
"4280","$2023-07-12 11:13:46",6785826,6866344,0.7050807,0.3885,33.37759,35.71603,100,8.03,52.30919,4.97189,2023-07-12 11:13:46
"4281","$2023-07-12 11:13:48",6785647,6866152,0.7052923,0.6163,33.31655,35.70267,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:48
"4282","$2023-07-12 11:13:50",6785499,6866005,0.7055825,0.8453,33.44015,35.70267,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:50
"4283","$2023-07-12 11:13:52",6785321,6865819,0.7058363,0.7426,33.59274,35.71603,100,8.03,52.30919,4.97189,2023-07-12 11:13:52
"4284","$2023-07-12 11:13:54",6785080,6865518,0.7061325,0.8666,33.67056,35.70267,100,8.03,52.30919,4.97189,2023-07-12 11:13:54
"4285","$2023-07-12 11:13:56",6784904,6865458,0.7063379,0.598,33.96201,35.70267,100.4,8.03,52.30919,4.97189,2023-07-12 11:13:56
"4286","$2023-07-12 11:14:04",6784422,6864942,0.7060297,0.9897,33.28908,35.72938,100,8.03,52.30919,4.97189,2023-07-12 11:14:04
"4287","$2023-07-12 11:14:06",6784211,6864721,0.7063379,0.9019,33.40963,35.72938,100,8.03,52.30919,4.97189,2023-07-12 11:14:06
"4288","$2023-07-12 11:14:08",6784106,6864668,0.7064891,0.4421,33.65682,35.71603,100,8.03,52.30919,4.97189,2023-07-12 11:14:08
"4289","$2023-07-12 11:14:16",6783535,6864069,0.7063622,1.0426,32.89082,35.7454,100,8.03,52.30919,4.97189,2023-07-12 11:14:16
"4290","$2023-07-12 11:14:18",6783342,6863934,0.7067127,1.0213,33.10598,35.75875,100.4,8.03,52.30919,4.97189,2023-07-12 11:14:18
"4291","$2023-07-12 11:14:20",6783182,6863761,0.7067792,0.1938,33.2723,35.7454,100.4,8.02,52.30919,4.97189,2023-07-12 11:14:20
"4292","$2023-07-12 11:14:24",6782791,6863341,0.7068397,0.3362,33.44473,35.75875,100,8.03,52.30919,4.97189,2023-07-12 11:14:24
"4293","$2023-07-12 11:14:26",6782646,6863227,0.7070331,0.5636,33.53323,35.7454,100.4,8.03,52.30919,4.97189,2023-07-12 11:14:26
"4294","$2023-07-12 11:14:28",6782482,6863030,0.7072264,0.5653,33.55154,35.7721,100,8.03,52.30919,4.97189,2023-07-12 11:14:28
"4295","$2023-07-12 11:14:30",6782414,6862987,0.7073715,0.4241,33.53323,35.7454,100,8.03,52.30919,4.97189,2023-07-12 11:14:30
"4296","$2023-07-12 11:14:32",6782262,6862833,0.7074924,0.354,33.35317,35.7721,100,8.02,52.30919,4.97189,2023-07-12 11:14:32
"4297","$2023-07-12 11:14:34",6782019,6862565,0.7076313,0.4047,33.1838,35.75875,100.4,8.03,52.30919,4.97189,2023-07-12 11:14:34
"4298","$2023-07-12 11:14:36",6781810,6862384,0.7077461,0.335,33.3074,35.7721,100,8.02,52.30919,4.97189,2023-07-12 11:14:36
"4299","$2023-07-12 11:14:39",6781725,6862309,0.7078551,0.3053,33.47677,35.78545,100,8.03,52.30919,4.97189,2023-07-12 11:14:39
"4300","$2023-07-12 11:14:41",6781603,6862163,0.7079216,0.1957,33.27688,35.78545,100,8.02,52.30919,4.97189,2023-07-12 11:14:41
"4301","$2023-07-12 11:14:43",6781397,6861953,0.7080969,0.5122,33.05714,35.75875,100.4,8.02,52.30919,4.97189,2023-07-12 11:14:43
"4302","$2023-07-12 11:14:45",6781185,6861733,0.7083688,0.7943,32.9839,35.78545,100,8.03,52.30919,4.97189,2023-07-12 11:14:45
"4303","$2023-07-12 11:14:47",6781040,6861634,0.7084776,0.3182,33.13802,35.7721,100,8.02,52.30919,4.97189,2023-07-12 11:14:47
"4304","$2023-07-12 11:14:49",6780897,6861433,0.7085137,0.1057,33.09376,35.80148,100,8.03,52.30919,4.97189,2023-07-12 11:14:49
"4305","$2023-07-12 11:14:51",6780625,6861181,0.7086952,0.5306,32.98695,35.80148,100,8.03,52.30919,4.97189,2023-07-12 11:14:51
"4306","$2023-07-12 11:14:53",6780499,6861083,0.7088645,0.4953,33.27688,35.78545,100,8.02,52.30919,4.97189,2023-07-12 11:14:53
"4307","$2023-07-12 11:14:55",6780344,6860910,0.7089007,0.1056,33.24483,35.78545,100.4,8.02,52.30919,4.97189,2023-07-12 11:14:55
"4308","$2023-07-12 11:14:59",6779902,6860495,0.7088765,0.0534,33.32571,35.80148,100,8.02,52.30919,4.97189,2023-07-12 11:14:59
"4309","$2023-07-12 11:15:01",6779735,6860339,0.7089007,0.0707,33.38217,35.78545,100,8.02,52.30919,4.97189,2023-07-12 11:15:01
"4310","$2023-07-12 11:15:03",6779597,6860208,0.7089128,0.0352,33.46456,35.81483,100,8.02,52.30919,4.97189,2023-07-12 11:15:03
"4311","$2023-07-12 11:15:05",6779433,6860026,0.7089611,0.1415,33.31198,35.81483,100,8.02,52.30919,4.97189,2023-07-12 11:15:05
"4312","$2023-07-12 11:15:07",6779243,6859823,0.7091485,0.5502,33.31198,35.81483,100,8.03,52.30919,4.97189,2023-07-12 11:15:07
"4313","$2023-07-12 11:15:09",6779056,6859674,0.7093298,0.5327,33.32571,35.80148,100.4,8.02,52.30919,4.97189,2023-07-12 11:15:09
"4314","$2023-07-12 11:15:11",6778958,6859550,0.7094265,0.283,33.32571,35.81483,100,8.02,52.30919,4.97189,2023-07-12 11:15:11
"4315","$2023-07-12 11:15:13",6778730,6859288,0.7095837,0.4515,33.13955,35.78545,100,8.02,52.30919,4.97189,2023-07-12 11:15:13
"4316","$2023-07-12 11:15:15",6778526,6859146,0.7097348,0.4441,33.32571,35.80148,100,8.02,52.30919,4.97189,2023-07-12 11:15:15
"4317","$2023-07-12 11:15:17",6778329,6858862,0.70991,0.5122,33.29519,35.82818,100,8.02,52.30919,4.97189,2023-07-12 11:15:17
"4318","$2023-07-12 11:15:19",6778192,6858791,0.7100611,0.4419,33.49661,35.82818,100,8.02,52.30919,4.97189,2023-07-12 11:15:19
"4319","$2023-07-12 11:15:21",6777925,6858382,0.710466,1.1842,33.46761,35.85756,100,8.02,52.30919,4.97189,2023-07-12 11:15:21
"4320","$2023-07-12 11:15:23",6777829,6858451,0.7108045,0.9897,33.61868,35.81483,100,8.02,52.30919,4.97189,2023-07-12 11:15:23
"4321","$2023-07-12 11:15:31",6777205,6857862,0.7105204,0.1941,33.08003,35.82818,100,8.02,52.30919,4.97189,2023-07-12 11:15:31
"4322","$2023-07-12 11:15:35",6776807,6857417,0.7104298,0.0178,32.95644,35.82818,100,8.02,52.30919,4.97189,2023-07-12 11:15:35
"4323","$2023-07-12 11:15:41",6776335,6856941,0.7104298,0.3897,32.68482,35.85756,100.4,8.02,52.30919,4.97189,2023-07-12 11:15:41
"4324","$2023-07-12 11:15:43",6776167,6856761,0.710871,1.2984,32.96101,35.88426,100,8.02,52.30919,4.97189,2023-07-12 11:15:43
"4325","$2023-07-12 11:15:45",6775935,6856521,0.7112699,1.1659,33.08308,35.85756,100,8.02,52.30919,4.97189,2023-07-12 11:15:45
"4326","$2023-07-12 11:15:47",6775749,6856389,0.7113907,0.3429,33.33029,35.85756,100,8.02,52.30919,4.97189,2023-07-12 11:15:47
"4327","$2023-07-12 11:15:53",6775190,6855763,0.7116508,0.9015,33.31655,35.88426,100,8.02,52.30919,4.97189,2023-07-12 11:15:53
"4328","$2023-07-12 11:15:55",6775075,6855703,0.7119469,0.8665,33.54543,35.87091,100,8.02,52.30919,4.97189,2023-07-12 11:15:55
"4329","$2023-07-12 11:15:57",6774908,6855480,0.7120556,0.3177,33.57443,35.85756,100,8.02,52.30919,4.97189,2023-07-12 11:15:57
"4330","$2023-07-12 11:15:59",6774787,6855391,0.7121522,0.2829,33.45388,35.88426,100,8.02,52.30919,4.97189,2023-07-12 11:15:59
"4331","$2023-07-12 11:16:01",6774524,6855101,0.7123094,0.4594,33.29976,35.87091,100,8.02,52.30919,4.97189,2023-07-12 11:16:01
"4332","$2023-07-12 11:16:03",6774435,6855023,0.7125029,0.5661,33.39132,35.88426,100,8.02,52.30919,4.97189,2023-07-12 11:16:03
"4333","$2023-07-12 11:16:05",6774157,6854715,0.7126903,0.5477,33.14718,35.87091,100,8.02,52.30919,4.97189,2023-07-12 11:16:05
"4334","$2023-07-12 11:16:07",6774087,6854682,0.7128594,0.4947,33.37759,35.88426,100,8.02,52.30919,4.97189,2023-07-12 11:16:07
"4335","$2023-07-12 11:16:09",6773868,6854455,0.7129198,0.1784,33.19448,35.88426,100,8.02,52.30919,4.97189,2023-07-12 11:16:09
"4336","$2023-07-12 11:16:11",6773755,6854328,0.7129862,0.1948,33.13039,35.88426,100,8.02,52.30919,4.97189,2023-07-12 11:16:11
"4337","$2023-07-12 11:16:13",6773566,6854107,0.7132039,0.636,32.96101,35.88426,100,8.02,52.30919,4.97189,2023-07-12 11:16:13
"4338","$2023-07-12 11:16:15",6773310,6853858,0.7135665,1.0611,32.84047,35.89761,100,8.02,52.30919,4.97189,2023-07-12 11:16:15
"4339","$2023-07-12 11:16:17",6773062,6853595,0.713905,0.99,33.10139,35.89761,100,8.02,52.30919,4.97189,2023-07-12 11:16:17
"4340","$2023-07-12 11:16:19",6772855,6853438,0.7140198,0.3287,33.27077,35.89761,100,8.02,52.30919,4.97189,2023-07-12 11:16:19
"4341","$2023-07-12 11:16:21",6772645,6853179,0.7140319,0.0358,33.33181,35.88426,100,8.02,52.30919,4.97189,2023-07-12 11:16:21
"4342","$2023-07-12 11:16:23",6772474,6853034,0.714068,0.1057,33.48745,35.89761,100,8.02,52.30919,4.97189,2023-07-12 11:16:23
"4343","$2023-07-12 11:16:25",6772326,6852878,0.714177,0.318,33.47372,35.94034,100,8.02,52.30919,4.97189,2023-07-12 11:16:25
"4344","$2023-07-12 11:16:33",6771616,6852134,0.7142495,0.8746,32.56733,35.94034,100,8.02,52.30919,4.97189,2023-07-12 11:16:33
"4345","$2023-07-12 11:16:35",6771421,6852001,0.7146604,1.2076,32.55207,35.91364,100,8.02,52.30919,4.97189,2023-07-12 11:16:35
"4346","$2023-07-12 11:16:37",6771232,6851779,0.7149143,0.7419,32.5536,35.95369,100,8.02,52.30919,4.97189,2023-07-12 11:16:37
"4347","$2023-07-12 11:16:39",6770945,6851439,0.7151984,0.831,32.56733,35.94034,100,8.02,52.30919,4.97189,2023-07-12 11:16:39
"4348","$2023-07-12 11:16:41",6770641,6851125,0.7156818,1.4132,32.78096,35.92699,100,8.02,52.30919,4.97189,2023-07-12 11:16:41
"4349","$2023-07-12 11:16:43",6770369,6850880,0.7161108,1.2553,32.99763,35.94034,100,8.02,52.30919,4.97189,2023-07-12 11:16:43
"4350","$2023-07-12 11:16:45",6770108,6850568,0.7163344,0.6539,33.25856,35.94034,100,8.02,52.30919,4.97189,2023-07-12 11:16:45
"4351","$2023-07-12 11:16:47",6769777,6850285,0.7164917,0.4589,33.53781,35.96971,100,8.02,52.30919,4.97189,2023-07-12 11:16:47
"4352","$2023-07-12 11:16:49",6769684,6850211,0.716534,0.1246,33.86129,35.96971,100,8.02,52.30919,4.97189,2023-07-12 11:16:49
"4353","$2023-07-12 11:17:01",6768436,6849013,0.7155368,0.4764,32.53986,35.96971,100.4,8.02,52.30919,4.97189,2023-07-12 11:17:01
"4354","$2023-07-12 11:17:03",6768026,6848607,0.7159235,1.1303,32.73976,35.96971,100,8.02,52.30919,4.97189,2023-07-12 11:17:03
"4355","$2023-07-12 11:17:05",6767741,6848331,0.7162801,1.0432,33.24941,36.00977,100,8.02,52.30919,4.97189,2023-07-12 11:17:05
"4356","$2023-07-12 11:17:07",6767480,6848120,0.7163587,0.2298,33.63241,35.98306,100,8.02,52.30919,4.97189,2023-07-12 11:17:07
"4357","$2023-07-12 11:17:13",6766869,6847532,0.7160021,0.0356,33.54086,35.99642,100,8.02,52.30919,4.97189,2023-07-12 11:17:13
"4358","$2023-07-12 11:17:15",6766651,6847341,0.7160747,0.2122,33.5729,36.00977,100,8.02,52.30919,4.97189,2023-07-12 11:17:15
"4359","$2023-07-12 11:17:23",6765800,6846548,0.7154944,0.0526,32.71229,36.00977,100,8.02,52.30919,4.97189,2023-07-12 11:17:23
"4360","$2023-07-12 11:17:25",6765523,6846270,0.7156396,0.4248,32.74434,36.02579,100,8.02,52.30919,4.97189,2023-07-12 11:17:25
"4361","$2023-07-12 11:17:27",6765212,6845972,0.7157664,0.3707,32.82216,36.03914,100,8.02,52.30919,4.97189,2023-07-12 11:17:27
"4362","$2023-07-12 11:17:29",6765046,6845819,0.7158148,0.1416,33.09682,36.00977,100,8.02,52.30919,4.97189,2023-07-12 11:17:29
"4363","$2023-07-12 11:17:31",6764871,6845613,0.7159296,0.3355,33.00526,36.02579,100,8.02,52.30919,4.97189,2023-07-12 11:17:31
"4364","$2023-07-12 11:17:33",6764562,6845278,0.7162197,0.8485,32.8191,36.00977,100,8.02,52.30919,4.97189,2023-07-12 11:17:33
"4365","$2023-07-12 11:17:35",6764350,6845148,0.7164433,0.654,32.9427,36.02579,100,8.02,52.30919,4.97189,2023-07-12 11:17:35
"4366","$2023-07-12 11:17:37",6764165,6844882,0.7165218,0.2299,32.88319,36.03914,100,8.02,52.30919,4.97189,2023-07-12 11:17:37
"4367","$2023-07-12 11:17:39",6764017,6844820,0.71654,0.0529,32.80537,36.03914,100,8.02,52.30919,4.97189,2023-07-12 11:17:39
"4368","$2023-07-12 11:17:41",6763838,6844603,0.7165703,0.0884,32.37812,36.05249,100,8.02,52.30919,4.97189,2023-07-12 11:17:41
"4369","$2023-07-12 11:17:43",6763489,6844266,0.7166367,0.1938,32.08209,36.02579,100,8.02,52.30919,4.97189,2023-07-12 11:17:43
"4370","$2023-07-12 11:17:45",6763346,6844163,0.7166609,0.0711,32.26978,36.05249,100,8.02,52.30919,4.97189,2023-07-12 11:17:45
"4371","$2023-07-12 11:17:47",6763090,6843877,0.7167092,0.1415,32.15992,36.03914,100,8.02,52.30919,4.97189,2023-07-12 11:17:47
"4372","$2023-07-12 11:17:49",6762836,6843606,0.7167938,0.2472,32.26978,36.05249,100,8.02,52.30919,4.97189,2023-07-12 11:17:49
"4373","$2023-07-12 11:17:51",6762640,6843425,0.7170355,0.707,32.31403,36.05249,100,8.02,52.30919,4.97189,2023-07-12 11:17:51
"4374","$2023-07-12 11:17:53",6762423,6843222,0.7172048,0.4947,32.28657,36.05249,100,8.02,52.30919,4.97189,2023-07-12 11:17:53
"4375","$2023-07-12 11:17:56",6762181,6842980,0.717235,0.0882,32.23774,36.05249,100,8.02,52.30919,4.97189,2023-07-12 11:17:56
"4376","$2023-07-12 11:18:00",6761731,6842491,0.71738,0.4771,32.25452,36.05249,100,8.02,52.30919,4.97189,2023-07-12 11:18:00
"4377","$2023-07-12 11:18:02",6761479,6842288,0.7176037,0.6558,32.36134,36.06584,100,8.02,52.30919,4.97189,2023-07-12 11:18:02
"4378","$2023-07-12 11:18:04",6761312,6842127,0.7177366,0.3908,32.44221,36.06584,100,8.02,52.30919,4.97189,2023-07-12 11:18:04
"4379","$2023-07-12 11:18:12",6760623,6841466,0.7175673,0.1943,31.73419,36.10857,100,8.02,52.30919,4.97189,2023-07-12 11:18:12
"4380","$2023-07-12 11:18:14",6760369,6841191,0.7177185,0.442,31.67315,36.06584,100,8.02,52.30919,4.97189,2023-07-12 11:18:14
"4381","$2023-07-12 11:18:16",6760154,6841004,0.7179058,0.5474,31.81506,36.10857,100,8.02,52.30919,4.97189,2023-07-12 11:18:16
"4382","$2023-07-12 11:18:18",6759982,6840808,0.7180811,0.5165,31.8883,36.08186,100,8.02,52.30919,4.97189,2023-07-12 11:18:18
"4383","$2023-07-12 11:18:20",6759766,6840601,0.718214,0.391,31.94934,36.08186,100,8.02,52.30919,4.97189,2023-07-12 11:18:20
"4384","$2023-07-12 11:18:22",6759554,6840418,0.7183047,0.2652,32.07294,36.08186,100,8.02,52.30919,4.97189,2023-07-12 11:18:22
"4385","$2023-07-12 11:18:28",6759087,6839931,0.7181658,0.1587,31.98138,36.08186,100,8.02,52.30919,4.97189,2023-07-12 11:18:28
"4386","$2023-07-12 11:18:30",6758880,6839739,0.7183772,0.6193,31.90356,36.08186,100,8.02,52.30919,4.97189,2023-07-12 11:18:30
"4387","$2023-07-12 11:18:32",6758735,6839552,0.7186189,0.7074,31.87152,36.08186,100,8.02,52.30919,4.97189,2023-07-12 11:18:32
"4388","$2023-07-12 11:18:34",6758581,6839422,0.7188547,0.6891,31.96613,36.09522,100,8.02,52.30919,4.97189,2023-07-12 11:18:34
"4389","$2023-07-12 11:18:36",6758430,6839267,0.7190299,0.5122,31.82879,36.10857,100,8.02,52.30919,4.97189,2023-07-12 11:18:36
"4390","$2023-07-12 11:18:38",6758208,6839015,0.7191931,0.4818,31.79675,36.09522,99.7,8.02,52.30919,4.97189,2023-07-12 11:18:38
"4391","$2023-07-12 11:18:40",6757990,6838772,0.719465,0.803,31.90356,36.10857,99.7,8.02,52.30919,4.97189,2023-07-12 11:18:40
"4392","$2023-07-12 11:18:42",6757785,6838544,0.7199183,1.3261,32.04089,36.09522,100,8.02,52.30919,4.97189,2023-07-12 11:18:42
"4393","$2023-07-12 11:18:44",6757681,6838502,0.7201781,0.7626,32.24231,36.10857,99.7,8.02,52.30919,4.97189,2023-07-12 11:18:44
"4394","$2023-07-12 11:18:46",6757495,6838249,0.7202687,0.2652,32.16449,36.09522,100,8.02,52.30919,4.97189,2023-07-12 11:18:46
"4395","$2023-07-12 11:18:48",6757334,6838089,0.7204199,0.4467,32.15076,36.08186,99.7,8.02,52.30919,4.97189,2023-07-12 11:18:48
"4396","$2023-07-12 11:18:50",6757160,6837908,0.7207038,0.8374,32.13245,36.06584,99.7,8.02,52.30919,4.97189,2023-07-12 11:18:50
"4397","$2023-07-12 11:18:52",6757025,6837749,0.7209456,0.7091,32.15381,36.10857,99.7,8.02,52.30919,4.97189,2023-07-12 11:18:52
"4398","$2023-07-12 11:18:54",6756871,6837588,0.7211875,0.7081,32.18128,36.10857,100,8.02,52.30919,4.97189,2023-07-12 11:18:54
"4399","$2023-07-12 11:18:56",6756673,6837370,0.7214594,0.7978,32.1355,36.08186,99.7,8.02,52.30919,4.97189,2023-07-12 11:18:56
"4400","$2023-07-12 11:18:58",6756475,6837160,0.7217313,0.7968,32.3476,36.08186,99.7,8.02,52.30919,4.97189,2023-07-12 11:18:58
"4401","$2023-07-12 11:19:00",6756365,6837080,0.7219005,0.4977,32.41169,36.09522,100,8.02,52.30919,4.97189,2023-07-12 11:19:00
"4402","$2023-07-12 11:19:02",6756287,6836973,0.7219609,0.178,32.39796,36.10857,100,8.02,52.30919,4.97189,2023-07-12 11:19:02
"4403","$2023-07-12 11:19:04",6756154,6836810,0.7220999,0.4065,32.2591,36.09522,100,8.02,52.30919,4.97189,2023-07-12 11:19:04
"4404","$2023-07-12 11:19:06",6755984,6836629,0.7224081,0.9003,32.16449,36.09522,100,8.02,52.30919,4.97189,2023-07-12 11:19:06
"4405","$2023-07-12 11:19:08",6755841,6836510,0.72265,0.7094,32.21027,36.09522,100,8.02,52.30919,4.97189,2023-07-12 11:19:08
"4406","$2023-07-12 11:19:16",6755349,6836025,0.7224565,0.0357,31.90356,36.10857,99.7,8.02,52.30919,4.97189,2023-07-12 11:19:16
"4407","$2023-07-12 11:19:18",6755167,6835786,0.7225652,0.3181,31.83948,36.08186,100,8.02,52.30919,4.97189,2023-07-12 11:19:18
"4408","$2023-07-12 11:19:20",6755001,6835655,0.7227587,0.5675,31.93561,36.09522,99.7,8.02,52.30919,4.97189,2023-07-12 11:19:20
"4409","$2023-07-12 11:19:22",6754837,6835467,0.7229278,0.4966,32.07294,36.08186,99.7,8.02,52.30919,4.97189,2023-07-12 11:19:22
"4410","$2023-07-12 11:19:24",6754760,6835394,0.7229822,0.1591,32.24231,36.09522,100,8.02,52.30919,4.97189,2023-07-12 11:19:24
"4411","$2023-07-12 11:19:26",6754648,6835234,0.7231091,0.3709,32.18128,36.10857,100,8.02,52.30919,4.97189,2023-07-12 11:19:26
"4412","$2023-07-12 11:19:28",6754516,6835104,0.7233871,0.815,32.04089,36.08186,99.7,8.02,52.30919,4.97189,2023-07-12 11:19:28
"4413","$2023-07-12 11:19:30",6754392,6834973,0.7236348,0.7282,32.16755,36.14061,99.7,8.02,52.30919,4.97189,2023-07-12 11:19:30
